Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
7281,0.14801,0.415095947,0.96069,0.9233,0.77695,0.99222,0.99324,0.46428,0.92949,0.8483,0.68057,0.95963,0.91151,0,65,67,92,3,60
6920,0.1475,0.414986536,0.96246,0.92284,0.78113,0.98016,0.99303,0.46368,0.93351,0.84696,0.6793,0.96233,0.91142,0,65,64,96,3,55
814,0.14902,0.414925975,0.9793,0.92447,0.78428,0.99494,0.99411,0.46726,0.94233,0.84618,0.64563,0.9654,0.91374,0,63,58,98,4,75
815,0.14902,0.414925975,0.9793,0.92447,0.78428,0.99494,0.99411,0.46726,0.94233,0.84618,0.64563,0.9654,0.91374,0,63,58,98,4,80
816,0.14902,0.414925975,0.9793,0.92447,0.78428,0.99494,0.99411,0.46726,0.94233,0.84618,0.64563,0.9654,0.91374,0,63,58,98,4,85
817,0.14902,0.414925975,0.9793,0.92447,0.78428,0.99494,0.99411,0.46726,0.94233,0.84618,0.64563,0.9654,0.91374,0,63,58,98,4,90
818,0.14902,0.414925975,0.9793,0.92447,0.78428,0.99494,0.99411,0.46726,0.94233,0.84618,0.64563,0.9654,0.91374,0,63,58,98,4,95
819,0.14902,0.414925975,0.9793,0.92447,0.78428,0.99494,0.99411,0.46726,0.94233,0.84618,0.64563,0.9654,0.91374,0,63,58,98,4,100
3644,0.15281,0.414859128,0.98775,0.93306,0.79688,0.99111,0.99743,0.46829,0.93594,0.85528,0.62777,0.97002,0.92204,0,64,61,86,3,75
3645,0.15281,0.414859128,0.98775,0.93306,0.79688,0.99111,0.99743,0.46829,0.93594,0.85528,0.62777,0.97002,0.92204,0,64,61,86,3,80
3646,0.15281,0.414859128,0.98775,0.93306,0.79688,0.99111,0.99743,0.46829,0.93594,0.85528,0.62777,0.97002,0.92204,0,64,61,86,3,85
3647,0.15281,0.414859128,0.98775,0.93306,0.79688,0.99111,0.99743,0.46829,0.93594,0.85528,0.62777,0.97002,0.92204,0,64,61,86,3,90
3648,0.15281,0.414859128,0.98775,0.93306,0.79688,0.99111,0.99743,0.46829,0.93594,0.85528,0.62777,0.97002,0.92204,0,64,61,86,3,95
3649,0.15281,0.414859128,0.98775,0.93306,0.79688,0.99111,0.99743,0.46829,0.93594,0.85528,0.62777,0.97002,0.92204,0,64,61,86,3,100
5891,0.15107,0.414841609,0.99357,0.928,0.7908,0.99797,0.99641,0.46904,0.93557,0.84976,0.63004,0.96718,0.91697,0,65,58,88,4,60
5892,0.15107,0.414841609,0.99357,0.928,0.7908,0.99797,0.99641,0.46904,0.93557,0.84976,0.63004,0.96718,0.91697,0,65,58,88,4,65
7560,0.1519,0.414839836,0.96982,0.93433,0.78979,0.99998,0.99217,0.46574,0.93624,0.85867,0.63916,0.9687,0.92281,0,65,70,84,3,55
4021,0.15263,0.414811279,0.99581,0.936,0.79274,0.99993,0.98928,0.46876,0.93858,0.85766,0.61567,0.97158,0.92513,0,64,64,82,5,60
3842,0.14726,0.414805377,0.96788,0.92153,0.77131,0.97484,0.99236,0.46501,0.9356,0.84519,0.68744,0.96167,0.91021,0,64,61,96,3,65
3843,0.14726,0.414805377,0.96788,0.92153,0.77131,0.97484,0.99236,0.46501,0.9356,0.84519,0.68744,0.96167,0.91021,0,64,61,96,3,70
562,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,65
563,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,70
564,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,75
565,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,80
566,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,85
567,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,90
568,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,95
569,0.15219,0.414415382,0.99957,0.93291,0.80213,1,0.99185,0.47029,0.94182,0.85373,0.60663,0.96972,0.92221,0,63,58,86,3,100
4524,0.15087,0.414078424,0.96992,0.93089,0.7816,0.996,0.99402,0.4662,0.93621,0.85527,0.65083,0.96686,0.91925,0,64,67,86,3,75
4525,0.15087,0.414078424,0.96992,0.93089,0.7816,0.996,0.99402,0.4662,0.93621,0.85527,0.65083,0.96686,0.91925,0,64,67,86,3,80
4526,0.15087,0.414078424,0.96992,0.93089,0.7816,0.996,0.99402,0.4662,0.93621,0.85527,0.65083,0.96686,0.91925,0,64,67,86,3,85
4527,0.15087,0.414078424,0.96992,0.93089,0.7816,0.996,0.99402,0.4662,0.93621,0.85527,0.65083,0.96686,0.91925,0,64,67,86,3,90
4528,0.15087,0.414078424,0.96992,0.93089,0.7816,0.996,0.99402,0.4662,0.93621,0.85527,0.65083,0.96686,0.91925,0,64,67,86,3,95
4529,0.15087,0.414078424,0.96992,0.93089,0.7816,0.996,0.99402,0.4662,0.93621,0.85527,0.65083,0.96686,0.91925,0,64,67,86,3,100
622,0.15108,0.414044327,0.99333,0.92975,0.79595,0.99854,0.99507,0.46877,0.93915,0.85147,0.61999,0.96876,0.91875,0,63,58,88,5,65
1232,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,65
1233,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,70
1234,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,75
1235,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,80
1236,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,85
1237,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,90
1238,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,95
1239,0.14788,0.413983925,0.97109,0.92429,0.77708,0.98298,0.9914,0.46562,0.92966,0.8475,0.67343,0.96447,0.91308,0,63,61,96,6,100
5752,0.15366,0.413944304,0.97549,0.93626,0.81637,0.99853,0.99224,0.47256,0.94741,0.85487,0.60238,0.97424,0.92606,0,65,58,80,6,65
5753,0.15366,0.413944304,0.97549,0.93626,0.81637,0.99853,0.99224,0.47256,0.94741,0.85487,0.60238,0.97424,0.92606,0,65,58,80,6,70
3411,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,60
3412,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,65
3413,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,70
3414,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,75
3415,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,80
3416,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,85
3417,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,90
3418,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,95
3419,0.14674,0.41391509,0.9761,0.92196,0.77426,0.99365,0.98928,0.4658,0.93804,0.84453,0.66378,0.96015,0.91094,0,64,58,96,4,100
6931,0.14753,0.413709551,0.96224,0.92412,0.77311,0.99344,0.99259,0.46408,0.92867,0.84813,0.67735,0.963,0.91275,0,65,64,96,4,60
1932,0.14892,0.41355403,0.97063,0.92542,0.76067,0.97645,0.99498,0.46606,0.93085,0.8499,0.69183,0.96253,0.91366,0,63,67,88,4,65
7272,0.14776,0.413377106,0.95876,0.92406,0.76397,0.99294,0.99384,0.46412,0.93613,0.84964,0.68421,0.96031,0.91206,0,65,67,90,6,65
2341,0.15091,0.413114509,0.97029,0.93174,0.77713,0.99763,0.99458,0.46627,0.93816,0.85608,0.65087,0.96525,0.92013,0,63,70,86,5,60
7530,0.15111,0.413077465,0.98246,0.93529,0.78492,0.99939,0.98725,0.46707,0.94498,0.85852,0.62606,0.96866,0.92403,0,65,70,82,4,55
5503,0.14954,0.412721247,0.98738,0.92547,0.78706,0.99493,0.99833,0.46818,0.93655,0.84788,0.63769,0.96576,0.91427,0,65,55,90,5,70
5504,0.14954,0.412721247,0.98738,0.92547,0.78706,0.99493,0.99833,0.46818,0.93655,0.84788,0.63769,0.96576,0.91427,0,65,55,90,5,75
5505,0.14954,0.412721247,0.98738,0.92547,0.78706,0.99493,0.99833,0.46818,0.93655,0.84788,0.63769,0.96576,0.91427,0,65,55,90,5,80
5506,0.14954,0.412721247,0.98738,0.92547,0.78706,0.99493,0.99833,0.46818,0.93655,0.84788,0.63769,0.96576,0.91427,0,65,55,90,5,85
5507,0.14954,0.412721247,0.98738,0.92547,0.78706,0.99493,0.99833,0.46818,0.93655,0.84788,0.63769,0.96576,0.91427,0,65,55,90,5,90
5508,0.14954,0.412721247,0.98738,0.92547,0.78706,0.99493,0.99833,0.46818,0.93655,0.84788,0.63769,0.96576,0.91427,0,65,55,90,5,95
5509,0.14954,0.412721247,0.98738,0.92547,0.78706,0.99493,0.99833,0.46818,0.93655,0.84788,0.63769,0.96576,0.91427,0,65,55,90,5,100
632,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,65
633,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,70
634,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,75
635,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,80
636,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,85
637,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,90
638,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,95
639,0.15067,0.412697224,0.99383,0.92898,0.80937,0.99942,0.99604,0.46941,0.94167,0.8506,0.60612,0.96819,0.91801,0,63,58,88,6,100
7190,0.15042,0.412656883,0.97399,0.93137,0.78689,0.99616,0.99345,0.46635,0.93794,0.85536,0.63957,0.9674,0.91983,0,65,67,86,6,55
6012,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,65
6013,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,70
6014,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,75
6015,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,80
6016,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,85
6017,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,90
6018,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,95
6019,0.14787,0.412580582,0.97379,0.92322,0.76691,0.98706,0.99629,0.46597,0.92992,0.8466,0.67671,0.96339,0.91189,0,65,58,94,4,100
681,0.14829,0.412517678,0.98363,0.92495,0.7928,0.99229,0.9928,0.46769,0.9351,0.84709,0.63897,0.96461,0.91395,0,63,58,92,3,60
682,0.14829,0.412517678,0.98363,0.92495,0.7928,0.99229,0.9928,0.46769,0.9351,0.84709,0.63897,0.96461,0.91395,0,63,58,92,3,65
2301,0.15111,0.412367925,0.97777,0.93339,0.78414,0.99931,0.99345,0.46687,0.93964,0.85688,0.63304,0.96939,0.92204,0,63,70,84,5,60
2992,0.14798,0.412165823,0.98775,0.92392,0.80506,0.99521,0.99391,0.46808,0.93138,0.84496,0.62615,0.96659,0.9133,0,64,55,96,6,65
6731,0.15148,0.412035437,0.97969,0.93308,0.78518,0.99839,0.99551,0.46785,0.94055,0.85637,0.63214,0.96708,0.92176,0,65,64,86,4,60
1941,0.14804,0.411963844,0.96946,0.92695,0.78241,0.99868,0.99083,0.46546,0.93358,0.85132,0.65162,0.96442,0.91527,0,63,67,88,5,60
790,0.14722,0.411927937,0.9749,0.92283,0.77697,0.96793,0.9943,0.46623,0.93375,0.84558,0.67571,0.96494,0.91174,0,63,58,96,6,55
4472,0.15191,0.411900697,0.9961,0.93787,0.80414,0.99997,0.98767,0.46858,0.94627,0.85962,0.59631,0.97172,0.92705,0,64,67,82,6,65
4473,0.15191,0.411900697,0.9961,0.93787,0.80414,0.99997,0.98767,0.46858,0.94627,0.85962,0.59631,0.97172,0.92705,0,64,67,82,6,70
2442,0.14613,0.411856083,0.95337,0.92312,0.76266,0.98612,0.99083,0.46295,0.92854,0.84901,0.69785,0.96029,0.91108,0,63,70,92,3,65
4170,0.14827,0.411840431,0.96951,0.92627,0.7738,0.99789,0.99259,0.46626,0.93115,0.85048,0.66151,0.96421,0.91465,0,64,64,90,4,55
2821,0.15028,0.411780205,0.99418,0.92869,0.79583,0.99028,0.99563,0.46975,0.94374,0.85024,0.62,0.96718,0.91773,0,64,55,88,5,60
7593,0.15147,0.411605958,0.98043,0.93519,0.79443,0.99443,0.99259,0.46745,0.94131,0.85838,0.62336,0.96842,0.92398,0,65,70,84,6,70
960,0.15207,0.411558424,0.99815,0.9352,0.8172,0.99922,0.99185,0.47075,0.94645,0.85589,0.58765,0.97079,0.92459,0,63,61,84,3,55
6390,0.14879,0.411447055,0.97556,0.92673,0.77951,0.98842,0.99537,0.46684,0.93249,0.85031,0.6568,0.96442,0.91527,0,65,61,90,6,55
5480,0.1487,0.411427033,0.9891,0.9253,0.79398,0.99978,0.99604,0.46843,0.93715,0.84734,0.62619,0.96503,0.91422,0,65,55,90,3,55
7213,0.14843,0.411237086,0.96868,0.92721,0.76527,0.99755,0.99304,0.46615,0.93505,0.85168,0.66433,0.96553,0.9155,0,65,67,88,4,70
7214,0.14843,0.411237086,0.96868,0.92721,0.76527,0.99755,0.99304,0.46615,0.93505,0.85168,0.66433,0.96553,0.9155,0,65,67,88,4,75
7215,0.14843,0.411237086,0.96868,0.92721,0.76527,0.99755,0.99304,0.46615,0.93505,0.85168,0.66433,0.96553,0.9155,0,65,67,88,4,80
7216,0.14843,0.411237086,0.96868,0.92721,0.76527,0.99755,0.99304,0.46615,0.93505,0.85168,0.66433,0.96553,0.9155,0,65,67,88,4,85
7217,0.14843,0.411237086,0.96868,0.92721,0.76527,0.99755,0.99304,0.46615,0.93505,0.85168,0.66433,0.96553,0.9155,0,65,67,88,4,90
7218,0.14843,0.411237086,0.96868,0.92721,0.76527,0.99755,0.99304,0.46615,0.93505,0.85168,0.66433,0.96553,0.9155,0,65,67,88,4,95
7219,0.14843,0.411237086,0.96868,0.92721,0.76527,0.99755,0.99304,0.46615,0.93505,0.85168,0.66433,0.96553,0.9155,0,65,67,88,4,100
4234,0.14682,0.411173558,0.96441,0.92566,0.77769,0.99681,0.98725,0.46544,0.93447,0.85018,0.66118,0.96163,0.91401,0,64,64,92,6,75
4235,0.14682,0.411173558,0.96441,0.92566,0.77769,0.99681,0.98725,0.46544,0.93447,0.85018,0.66118,0.96163,0.91401,0,64,64,92,6,80
4236,0.14682,0.411173558,0.96441,0.92566,0.77769,0.99681,0.98725,0.46544,0.93447,0.85018,0.66118,0.96163,0.91401,0,64,64,92,6,85
4237,0.14682,0.411173558,0.96441,0.92566,0.77769,0.99681,0.98725,0.46544,0.93447,0.85018,0.66118,0.96163,0.91401,0,64,64,92,6,90
4238,0.14682,0.411173558,0.96441,0.92566,0.77769,0.99681,0.98725,0.46544,0.93447,0.85018,0.66118,0.96163,0.91401,0,64,64,92,6,95
4239,0.14682,0.411173558,0.96441,0.92566,0.77769,0.99681,0.98725,0.46544,0.93447,0.85018,0.66118,0.96163,0.91401,0,64,64,92,6,100
1401,0.15054,0.411087483,0.98523,0.93365,0.7736,0.9921,0.99124,0.46764,0.93537,0.85634,0.64164,0.97021,0.9225,0,63,64,84,3,60
1093,0.14772,0.411030456,0.97555,0.92496,0.76961,0.98795,0.99324,0.46682,0.93517,0.8485,0.66502,0.96332,0.91351,0,63,61,90,4,70
1094,0.14772,0.411030456,0.97555,0.92496,0.76961,0.98795,0.99324,0.46682,0.93517,0.8485,0.66502,0.96332,0.91351,0,63,61,90,4,75
1095,0.14772,0.411030456,0.97555,0.92496,0.76961,0.98795,0.99324,0.46682,0.93517,0.8485,0.66502,0.96332,0.91351,0,63,61,90,4,80
1096,0.14772,0.411030456,0.97555,0.92496,0.76961,0.98795,0.99324,0.46682,0.93517,0.8485,0.66502,0.96332,0.91351,0,63,61,90,4,85
1097,0.14772,0.411030456,0.97555,0.92496,0.76961,0.98795,0.99324,0.46682,0.93517,0.8485,0.66502,0.96332,0.91351,0,63,61,90,4,90
1098,0.14772,0.411030456,0.97555,0.92496,0.76961,0.98795,0.99324,0.46682,0.93517,0.8485,0.66502,0.96332,0.91351,0,63,61,90,4,95
1099,0.14772,0.411030456,0.97555,0.92496,0.76961,0.98795,0.99324,0.46682,0.93517,0.8485,0.66502,0.96332,0.91351,0,63,61,90,4,100
7602,0.1491,0.410954589,0.9693,0.92992,0.77826,0.99999,0.99304,0.46568,0.93561,0.85443,0.64907,0.96468,0.91821,0,65,70,86,3,65
7603,0.1491,0.410954589,0.9693,0.92992,0.77826,0.99999,0.99304,0.46568,0.93561,0.85443,0.64907,0.96468,0.91821,0,65,70,86,3,70
5800,0.15076,0.410928894,0.9999,0.9338,0.79474,0.99893,0.98973,0.4698,0.94515,0.85482,0.60352,0.97186,0.92305,0,65,58,84,3,55
223,0.14767,0.410853655,0.9923,0.92363,0.78287,0.98852,0.9949,0.46826,0.93265,0.84541,0.64328,0.9655,0.91261,0,63,55,90,5,70
1902,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,65
1903,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,70
1904,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,75
1905,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,80
1906,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,85
1907,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,90
1908,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,95
1909,0.15,0.410623216,0.97683,0.93129,0.7794,0.99947,0.99663,0.46612,0.94316,0.85487,0.63561,0.96657,0.91986,0,63,67,86,5,100
1452,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,65
1453,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,70
1454,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,75
1455,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,80
1456,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,85
1457,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,90
1458,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,95
1459,0.14994,0.410367582,0.98258,0.93007,0.77773,0.99394,0.99603,0.46801,0.9421,0.85318,0.63856,0.96561,0.91871,0,63,64,86,4,100
1111,0.14783,0.41009175,0.98104,0.92496,0.77605,0.98916,0.9959,0.46719,0.92863,0.84802,0.65684,0.96519,0.91361,0,63,61,90,6,60
7331,0.14566,0.410082296,0.95363,0.92306,0.76667,0.99263,0.99151,0.46332,0.93289,0.84852,0.68391,0.95948,0.91122,0,65,67,94,4,60
160,0.15007,0.410081372,0.99758,0.92848,0.80647,0.98481,0.99852,0.47034,0.94063,0.84902,0.6123,0.96789,0.91779,0,63,55,88,3,55
5291,0.15155,0.409950212,0.96747,0.93558,0.81594,0.99005,0.9896,0.4731,0.94882,0.853,0.60643,0.97439,0.92566,0,65,55,80,4,60
3790,0.14634,0.409883126,0.97345,0.92342,0.76473,0.99146,0.9914,0.46618,0.93164,0.84703,0.67054,0.9627,0.91199,0,64,61,92,6,55
7093,0.15094,0.409838827,0.99151,0.93515,0.78053,0.99863,0.99211,0.46849,0.94593,0.85752,0.61893,0.96859,0.92406,0,65,67,82,4,70
6431,0.14737,0.40953233,0.97862,0.9245,0.78021,0.99422,0.99448,0.46751,0.93489,0.84755,0.64691,0.96487,0.91321,0,65,61,92,6,60
6432,0.14737,0.40953233,0.97862,0.9245,0.78021,0.99422,0.99448,0.46751,0.93489,0.84755,0.64691,0.96487,0.91321,0,65,61,92,6,65
6433,0.14737,0.40953233,0.97862,0.9245,0.78021,0.99422,0.99448,0.46751,0.93489,0.84755,0.64691,0.96487,0.91321,0,65,61,92,6,70
4271,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,60
4272,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,65
4273,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,70
4274,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,75
4275,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,80
4276,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,85
4277,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,90
4278,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,95
4279,0.1454,0.409413614,0.9602,0.92195,0.75976,0.97996,0.99424,0.46345,0.93492,0.84671,0.69347,0.95809,0.9103,0,64,64,94,6,100
4074,0.15012,0.409301847,0.99152,0.93413,0.78543,0.99849,0.99038,0.4686,0.9416,0.8561,0.61716,0.96966,0.92317,0,64,64,84,6,75
4075,0.15012,0.409301847,0.99152,0.93413,0.78543,0.99849,0.99038,0.4686,0.9416,0.8561,0.61716,0.96966,0.92317,0,64,64,84,6,80
4076,0.15012,0.409301847,0.99152,0.93413,0.78543,0.99849,0.99038,0.4686,0.9416,0.8561,0.61716,0.96966,0.92317,0,64,64,84,6,85
4077,0.15012,0.409301847,0.99152,0.93413,0.78543,0.99849,0.99038,0.4686,0.9416,0.8561,0.61716,0.96966,0.92317,0,64,64,84,6,90
4078,0.15012,0.409301847,0.99152,0.93413,0.78543,0.99849,0.99038,0.4686,0.9416,0.8561,0.61716,0.96966,0.92317,0,64,64,84,6,95
4079,0.15012,0.409301847,0.99152,0.93413,0.78543,0.99849,0.99038,0.4686,0.9416,0.8561,0.61716,0.96966,0.92317,0,64,64,84,6,100
3440,0.14565,0.409281241,0.97724,0.92261,0.7899,0.97689,0.99112,0.46612,0.9292,0.84494,0.65655,0.96429,0.91166,0,64,58,98,3,55
390,0.14651,0.40912897,0.9839,0.92392,0.79317,0.99759,0.99157,0.46781,0.9343,0.84538,0.63028,0.96591,0.9132,0,63,55,98,6,55
6703,0.15055,0.408917199,0.99076,0.93495,0.79993,0.99996,0.9914,0.46897,0.94028,0.85696,0.60479,0.97047,0.92401,0,65,64,84,5,70
6704,0.15055,0.408917199,0.99076,0.93495,0.79993,0.99996,0.9914,0.46897,0.94028,0.85696,0.60479,0.97047,0.92401,0,65,64,84,5,75
6705,0.15055,0.408917199,0.99076,0.93495,0.79993,0.99996,0.9914,0.46897,0.94028,0.85696,0.60479,0.97047,0.92401,0,65,64,84,5,80
6706,0.15055,0.408917199,0.99076,0.93495,0.79993,0.99996,0.9914,0.46897,0.94028,0.85696,0.60479,0.97047,0.92401,0,65,64,84,5,85
6707,0.15055,0.408917199,0.99076,0.93495,0.79993,0.99996,0.9914,0.46897,0.94028,0.85696,0.60479,0.97047,0.92401,0,65,64,84,5,90
6708,0.15055,0.408917199,0.99076,0.93495,0.79993,0.99996,0.9914,0.46897,0.94028,0.85696,0.60479,0.97047,0.92401,0,65,64,84,5,95
