Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
15049,0.23548,0.628203661,0.98063,0.93976,0.83864,0.99024,0.98296,0.47358,0.94801,0.86705,0.88204,0.98166,0.92874,0,53,96,57,40,100
16904,0.23391,0.62819791,0.98941,0.9386,0.83316,0.96779,0.97924,0.47384,0.94802,0.865,0.90114,0.98202,0.92772,0,54,94,56,35,75
16905,0.23391,0.62819791,0.98941,0.9386,0.83316,0.96779,0.97924,0.47384,0.94802,0.865,0.90114,0.98202,0.92772,0,54,94,56,35,80
16906,0.23391,0.62819791,0.98941,0.9386,0.83316,0.96779,0.97924,0.47384,0.94802,0.865,0.90114,0.98202,0.92772,0,54,94,56,35,85
16907,0.23391,0.62819791,0.98941,0.9386,0.83316,0.96779,0.97924,0.47384,0.94802,0.865,0.90114,0.98202,0.92772,0,54,94,56,35,90
16908,0.23391,0.62819791,0.98941,0.9386,0.83316,0.96779,0.97924,0.47384,0.94802,0.865,0.90114,0.98202,0.92772,0,54,94,56,35,95
16909,0.23391,0.62819791,0.98941,0.9386,0.83316,0.96779,0.97924,0.47384,0.94802,0.865,0.90114,0.98202,0.92772,0,54,94,56,35,100
14321,0.23718,0.628183483,0.98411,0.94006,0.84646,0.91669,0.98735,0.47613,0.95251,0.86378,0.93463,0.98299,0.92983,0,53,96,53,20,60
23391,0.23617,0.628180278,0.96718,0.93999,0.83305,0.99638,0.98684,0.47221,0.94988,0.86881,0.89403,0.98025,0.9286,0,55,96,58,50,60
11461,0.23702,0.628178745,0.98142,0.94061,0.85208,0.9678,0.98365,0.47712,0.95505,0.86402,0.87762,0.98451,0.93048,0,52,97,54,35,60
17894,0.23382,0.62817046,0.98087,0.93924,0.83387,0.98042,0.97744,0.47354,0.95144,0.86636,0.89276,0.98189,0.92826,0,54,95,56,20,75
17895,0.23382,0.62817046,0.98087,0.93924,0.83387,0.98042,0.97744,0.47354,0.95144,0.86636,0.89276,0.98189,0.92826,0,54,95,56,20,80
17896,0.23382,0.62817046,0.98087,0.93924,0.83387,0.98042,0.97744,0.47354,0.95144,0.86636,0.89276,0.98189,0.92826,0,54,95,56,20,85
17897,0.23382,0.62817046,0.98087,0.93924,0.83387,0.98042,0.97744,0.47354,0.95144,0.86636,0.89276,0.98189,0.92826,0,54,95,56,20,90
17898,0.23382,0.62817046,0.98087,0.93924,0.83387,0.98042,0.97744,0.47354,0.95144,0.86636,0.89276,0.98189,0.92826,0,54,95,56,20,95
17899,0.23382,0.62817046,0.98087,0.93924,0.83387,0.98042,0.97744,0.47354,0.95144,0.86636,0.89276,0.98189,0.92826,0,54,95,56,20,100
5572,0.2362,0.628154968,0.9845,0.94136,0.84533,0.98486,0.97922,0.47655,0.95218,0.86548,0.86781,0.98526,0.93105,0,51,95,55,65,65
4364,0.23756,0.628132753,0.97573,0.94155,0.85033,0.96222,0.98365,0.47737,0.95506,0.8647,0.888,0.98531,0.93146,0,51,94,54,55,75
4365,0.23756,0.628132753,0.97573,0.94155,0.85033,0.96222,0.98365,0.47737,0.95506,0.8647,0.888,0.98531,0.93146,0,51,94,54,55,80
4366,0.23756,0.628132753,0.97573,0.94155,0.85033,0.96222,0.98365,0.47737,0.95506,0.8647,0.888,0.98531,0.93146,0,51,94,54,55,85
4367,0.23756,0.628132753,0.97573,0.94155,0.85033,0.96222,0.98365,0.47737,0.95506,0.8647,0.888,0.98531,0.93146,0,51,94,54,55,90
4368,0.23756,0.628132753,0.97573,0.94155,0.85033,0.96222,0.98365,0.47737,0.95506,0.8647,0.888,0.98531,0.93146,0,51,94,54,55,95
4369,0.23756,0.628132753,0.97573,0.94155,0.85033,0.96222,0.98365,0.47737,0.95506,0.8647,0.888,0.98531,0.93146,0,51,94,54,55,100
1261,0.23549,0.62812928,0.98101,0.93907,0.84487,0.97814,0.98213,0.47654,0.95244,0.86237,0.88179,0.98239,0.9289,0,50,95,54,35,60
23050,0.23407,0.628103689,0.9874,0.94075,0.8401,0.9742,0.97441,0.47406,0.94989,0.86761,0.88552,0.98223,0.92985,0,55,96,56,50,55
9643,0.23616,0.628102307,0.98784,0.94142,0.84749,0.95422,0.97922,0.47632,0.95207,0.86573,0.89171,0.98375,0.93111,0,52,95,55,60,70
9644,0.23616,0.628102307,0.98784,0.94142,0.84749,0.95422,0.97922,0.47632,0.95207,0.86573,0.89171,0.98375,0.93111,0,52,95,55,60,75
9645,0.23616,0.628102307,0.98784,0.94142,0.84749,0.95422,0.97922,0.47632,0.95207,0.86573,0.89171,0.98375,0.93111,0,52,95,55,60,80
9646,0.23616,0.628102307,0.98784,0.94142,0.84749,0.95422,0.97922,0.47632,0.95207,0.86573,0.89171,0.98375,0.93111,0,52,95,55,60,85
9647,0.23616,0.628102307,0.98784,0.94142,0.84749,0.95422,0.97922,0.47632,0.95207,0.86573,0.89171,0.98375,0.93111,0,52,95,55,60,90
9648,0.23616,0.628102307,0.98784,0.94142,0.84749,0.95422,0.97922,0.47632,0.95207,0.86573,0.89171,0.98375,0.93111,0,52,95,55,60,95
9649,0.23616,0.628102307,0.98784,0.94142,0.84749,0.95422,0.97922,0.47632,0.95207,0.86573,0.89171,0.98375,0.93111,0,52,95,55,60,100
19703,0.23909,0.628097362,0.98272,0.94362,0.84796,0.91973,0.98483,0.47717,0.95129,0.86785,0.92611,0.9858,0.93338,0,54,97,54,75,70
11952,0.2343,0.628075795,0.98417,0.9392,0.8381,0.97243,0.97891,0.47406,0.94923,0.86593,0.89333,0.98321,0.92832,0,52,97,57,25,65
11953,0.2343,0.628075795,0.98417,0.9392,0.8381,0.97243,0.97891,0.47406,0.94923,0.86593,0.89333,0.98321,0.92832,0,52,97,57,25,70
9203,0.23677,0.62807226,0.98526,0.94132,0.84666,0.96802,0.98426,0.47554,0.94937,0.86491,0.88521,0.98321,0.93125,0,52,95,53,10,70
9204,0.23677,0.62807226,0.98526,0.94132,0.84666,0.96802,0.98426,0.47554,0.94937,0.86491,0.88521,0.98321,0.93125,0,52,95,53,10,75
9205,0.23677,0.62807226,0.98526,0.94132,0.84666,0.96802,0.98426,0.47554,0.94937,0.86491,0.88521,0.98321,0.93125,0,52,95,53,10,80
9206,0.23677,0.62807226,0.98526,0.94132,0.84666,0.96802,0.98426,0.47554,0.94937,0.86491,0.88521,0.98321,0.93125,0,52,95,53,10,85
9207,0.23677,0.62807226,0.98526,0.94132,0.84666,0.96802,0.98426,0.47554,0.94937,0.86491,0.88521,0.98321,0.93125,0,52,95,53,10,90
9208,0.23677,0.62807226,0.98526,0.94132,0.84666,0.96802,0.98426,0.47554,0.94937,0.86491,0.88521,0.98321,0.93125,0,52,95,53,10,95
9209,0.23677,0.62807226,0.98526,0.94132,0.84666,0.96802,0.98426,0.47554,0.94937,0.86491,0.88521,0.98321,0.93125,0,52,95,53,10,100
17290,0.23733,0.628071975,0.97579,0.94159,0.83926,0.98382,0.9864,0.47348,0.95061,0.86942,0.88698,0.98189,0.93056,0,54,94,58,60,55
3633,0.23527,0.628068667,0.99941,0.94031,0.84034,0.98387,0.98066,0.47462,0.9509,0.86556,0.8648,0.98299,0.9298,0,50,97,56,30,70
3634,0.23527,0.628068667,0.99941,0.94031,0.84034,0.98387,0.98066,0.47462,0.9509,0.86556,0.8648,0.98299,0.9298,0,50,97,56,30,75
3635,0.23527,0.628068667,0.99941,0.94031,0.84034,0.98387,0.98066,0.47462,0.9509,0.86556,0.8648,0.98299,0.9298,0,50,97,56,30,80
3636,0.23527,0.628068667,0.99941,0.94031,0.84034,0.98387,0.98066,0.47462,0.9509,0.86556,0.8648,0.98299,0.9298,0,50,97,56,30,85
3637,0.23527,0.628068667,0.99941,0.94031,0.84034,0.98387,0.98066,0.47462,0.9509,0.86556,0.8648,0.98299,0.9298,0,50,97,56,30,90
3638,0.23527,0.628068667,0.99941,0.94031,0.84034,0.98387,0.98066,0.47462,0.9509,0.86556,0.8648,0.98299,0.9298,0,50,97,56,30,95
3639,0.23527,0.628068667,0.99941,0.94031,0.84034,0.98387,0.98066,0.47462,0.9509,0.86556,0.8648,0.98299,0.9298,0,50,97,56,30,100
2273,0.23687,0.628068171,0.98044,0.94002,0.85057,0.96589,0.98473,0.47713,0.95198,0.86319,0.88522,0.98431,0.92994,0,50,96,54,30,70
6391,0.23693,0.628060328,0.98303,0.94124,0.84827,0.96869,0.9832,0.47642,0.95401,0.86497,0.88064,0.98325,0.93106,0,51,96,54,50,60
232,0.23668,0.628059706,0.98151,0.93986,0.85072,0.94112,0.98365,0.47735,0.95348,0.86325,0.906,0.9844,0.9297,0,50,94,54,30,65
6582,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,65
6583,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,70
6584,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,75
6585,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,80
6586,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,85
6587,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,90
6588,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,95
6589,0.23581,0.62805315,0.994,0.94098,0.84701,0.97104,0.98066,0.47516,0.9552,0.86594,0.86965,0.9828,0.9305,0,51,96,55,60,100
18613,0.23609,0.628024638,0.99279,0.94018,0.84745,0.98747,0.98426,0.47501,0.95312,0.8648,0.85845,0.98267,0.92977,0,54,96,54,40,70
13271,0.2369,0.62802376,0.98141,0.94039,0.85224,0.95522,0.98412,0.47708,0.9528,0.86362,0.89109,0.98453,0.93032,0,53,95,53,5,60
21270,0.23634,0.628021885,0.96242,0.93966,0.82762,0.98962,0.99006,0.47145,0.94997,0.86846,0.91063,0.98014,0.92836,0,55,94,58,10,55
14931,0.23655,0.628017722,0.99648,0.94189,0.8461,0.98792,0.98132,0.47491,0.95357,0.86788,0.85354,0.98352,0.93124,0,53,96,56,70,60
13892,0.23338,0.628014626,0.991,0.94137,0.83534,0.98202,0.97005,0.47433,0.95479,0.86795,0.87584,0.98134,0.93054,0,53,95,56,60,65
24363,0.23446,0.627972157,0.96069,0.93771,0.82576,0.99916,0.98684,0.47128,0.94633,0.86677,0.91219,0.97875,0.92621,0,55,97,58,25,70
19991,0.23433,0.627964084,0.98876,0.94005,0.83682,0.98635,0.97775,0.47396,0.9508,0.86658,0.87588,0.98287,0.92922,0,54,97,56,50,60
9412,0.23499,0.627954715,0.98763,0.93995,0.84525,0.9658,0.97922,0.47583,0.95799,0.86385,0.87982,0.98311,0.92971,0,52,95,54,30,65
9413,0.23499,0.627954715,0.98763,0.93995,0.84525,0.9658,0.97922,0.47583,0.95799,0.86385,0.87982,0.98311,0.92971,0,52,95,54,30,70
15412,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,65
15413,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,70
15414,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,75
15415,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,80
15416,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,85
15417,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,90
15418,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,95
15419,0.23884,0.627952025,0.98027,0.94098,0.84873,0.97267,0.99217,0.47638,0.95713,0.86455,0.87516,0.98448,0.93079,0,53,97,53,55,100
3813,0.23666,0.62794672,0.99002,0.93873,0.83509,0.98396,0.98815,0.47522,0.9496,0.8649,0.88361,0.98,0.92794,0,50,97,57,35,70
13353,0.23678,0.627923159,0.98164,0.94058,0.84771,0.94034,0.98473,0.47623,0.95522,0.86434,0.90731,0.98439,0.93031,0,53,95,53,45,70
16201,0.23568,0.627919499,0.97188,0.93827,0.83332,0.97707,0.98892,0.47267,0.94816,0.86611,0.91057,0.97956,0.92711,0,53,97,58,25,60
13084,0.23691,0.62791884,0.99361,0.94343,0.84883,0.97878,0.97959,0.47473,0.94799,0.86976,0.86401,0.98435,0.9328,0,53,94,57,80,75
13085,0.23691,0.62791884,0.99361,0.94343,0.84883,0.97878,0.97959,0.47473,0.94799,0.86976,0.86401,0.98435,0.9328,0,53,94,57,80,80
13086,0.23691,0.62791884,0.99361,0.94343,0.84883,0.97878,0.97959,0.47473,0.94799,0.86976,0.86401,0.98435,0.9328,0,53,94,57,80,85
13087,0.23691,0.62791884,0.99361,0.94343,0.84883,0.97878,0.97959,0.47473,0.94799,0.86976,0.86401,0.98435,0.9328,0,53,94,57,80,90
13088,0.23691,0.62791884,0.99361,0.94343,0.84883,0.97878,0.97959,0.47473,0.94799,0.86976,0.86401,0.98435,0.9328,0,53,94,57,80,95
13089,0.23691,0.62791884,0.99361,0.94343,0.84883,0.97878,0.97959,0.47473,0.94799,0.86976,0.86401,0.98435,0.9328,0,53,94,57,80,100
8654,0.23786,0.627916034,0.98595,0.94262,0.84912,0.93887,0.98256,0.47694,0.95042,0.86699,0.9053,0.98498,0.93233,0,52,94,55,75,75
8655,0.23786,0.627916034,0.98595,0.94262,0.84912,0.93887,0.98256,0.47694,0.95042,0.86699,0.9053,0.98498,0.93233,0,52,94,55,75,80
8656,0.23786,0.627916034,0.98595,0.94262,0.84912,0.93887,0.98256,0.47694,0.95042,0.86699,0.9053,0.98498,0.93233,0,52,94,55,75,85
8657,0.23786,0.627916034,0.98595,0.94262,0.84912,0.93887,0.98256,0.47694,0.95042,0.86699,0.9053,0.98498,0.93233,0,52,94,55,75,90
8658,0.23786,0.627916034,0.98595,0.94262,0.84912,0.93887,0.98256,0.47694,0.95042,0.86699,0.9053,0.98498,0.93233,0,52,94,55,75,95
8659,0.23786,0.627916034,0.98595,0.94262,0.84912,0.93887,0.98256,0.47694,0.95042,0.86699,0.9053,0.98498,0.93233,0,52,94,55,75,100
12831,0.23551,0.627910064,0.99231,0.94067,0.843,0.9815,0.97852,0.47553,0.9529,0.86673,0.86809,0.98284,0.93,0,53,94,56,40,60
5240,0.23785,0.627884944,0.96839,0.9418,0.84519,0.94122,0.98579,0.47714,0.95529,0.86424,0.92024,0.98444,0.93187,0,51,95,53,70,55
20290,0.23541,0.627833706,0.96616,0.93888,0.83097,0.99883,0.9881,0.47166,0.94996,0.86736,0.89489,0.98092,0.92759,0,54,97,58,30,55
21021,0.23392,0.627821527,0.98898,0.94065,0.84097,0.99379,0.97466,0.47407,0.95267,0.86727,0.86166,0.98371,0.9298,0,55,94,56,55,60
1030,0.23821,0.627818311,0.97239,0.94125,0.85435,0.94249,0.98878,0.47715,0.96163,0.86336,0.89995,0.98435,0.9315,0,50,95,53,5,55
18851,0.2371,0.627806869,0.99084,0.94183,0.84575,0.97316,0.9832,0.47588,0.94997,0.86661,0.87392,0.98456,0.93142,0,54,96,55,75,60
18852,0.2371,0.627806869,0.99084,0.94183,0.84575,0.97316,0.9832,0.47588,0.94997,0.86661,0.87392,0.98456,0.93142,0,54,96,55,75,65
3774,0.23537,0.627806071,0.98393,0.93987,0.83618,0.98342,0.98158,0.47447,0.9442,0.86638,0.89135,0.98094,0.92913,0,50,97,57,15,75
3775,0.23537,0.627806071,0.98393,0.93987,0.83618,0.98342,0.98158,0.47447,0.9442,0.86638,0.89135,0.98094,0.92913,0,50,97,57,15,80
3776,0.23537,0.627806071,0.98393,0.93987,0.83618,0.98342,0.98158,0.47447,0.9442,0.86638,0.89135,0.98094,0.92913,0,50,97,57,15,85
3777,0.23537,0.627806071,0.98393,0.93987,0.83618,0.98342,0.98158,0.47447,0.9442,0.86638,0.89135,0.98094,0.92913,0,50,97,57,15,90
3778,0.23537,0.627806071,0.98393,0.93987,0.83618,0.98342,0.98158,0.47447,0.9442,0.86638,0.89135,0.98094,0.92913,0,50,97,57,15,95
3779,0.23537,0.627806071,0.98393,0.93987,0.83618,0.98342,0.98158,0.47447,0.9442,0.86638,0.89135,0.98094,0.92913,0,50,97,57,15,100
11354,0.23779,0.627794944,0.97389,0.94183,0.84956,0.96103,0.98426,0.47749,0.95487,0.86502,0.8913,0.985,0.93171,0,52,97,53,65,75
11355,0.23779,0.627794944,0.97389,0.94183,0.84956,0.96103,0.98426,0.47749,0.95487,0.86502,0.8913,0.985,0.93171,0,52,97,53,65,80
11356,0.23779,0.627794944,0.97389,0.94183,0.84956,0.96103,0.98426,0.47749,0.95487,0.86502,0.8913,0.985,0.93171,0,52,97,53,65,85
11357,0.23779,0.627794944,0.97389,0.94183,0.84956,0.96103,0.98426,0.47749,0.95487,0.86502,0.8913,0.985,0.93171,0,52,97,53,65,90
11358,0.23779,0.627794944,0.97389,0.94183,0.84956,0.96103,0.98426,0.47749,0.95487,0.86502,0.8913,0.985,0.93171,0,52,97,53,65,95
11359,0.23779,0.627794944,0.97389,0.94183,0.84956,0.96103,0.98426,0.47749,0.95487,0.86502,0.8913,0.985,0.93171,0,52,97,53,65,100
7502,0.23413,0.627793943,0.99764,0.94047,0.8432,0.97503,0.97581,0.47468,0.95171,0.86575,0.86914,0.98391,0.93,0,51,97,55,10,65
23704,0.23541,0.627774914,0.99686,0.94015,0.84573,0.95661,0.98213,0.47469,0.95172,0.86522,0.88619,0.98168,0.92964,0,55,97,54,35,75
23705,0.23541,0.627774914,0.99686,0.94015,0.84573,0.95661,0.98213,0.47469,0.95172,0.86522,0.88619,0.98168,0.92964,0,55,97,54,35,80
23706,0.23541,0.627774914,0.99686,0.94015,0.84573,0.95661,0.98213,0.47469,0.95172,0.86522,0.88619,0.98168,0.92964,0,55,97,54,35,85
23707,0.23541,0.627774914,0.99686,0.94015,0.84573,0.95661,0.98213,0.47469,0.95172,0.86522,0.88619,0.98168,0.92964,0,55,97,54,35,90
23708,0.23541,0.627774914,0.99686,0.94015,0.84573,0.95661,0.98213,0.47469,0.95172,0.86522,0.88619,0.98168,0.92964,0,55,97,54,35,95
23709,0.23541,0.627774914,0.99686,0.94015,0.84573,0.95661,0.98213,0.47469,0.95172,0.86522,0.88619,0.98168,0.92964,0,55,97,54,35,100
15883,0.2329,0.627773822,0.98808,0.9391,0.83508,0.9862,0.97441,0.47385,0.9508,0.86565,0.88057,0.98119,0.92821,0,53,97,56,35,70
14294,0.23761,0.62777131,0.98312,0.94058,0.84598,0.96892,0.9892,0.47597,0.95592,0.86393,0.88026,0.98428,0.93052,0,53,96,53,5,75
14295,0.23761,0.62777131,0.98312,0.94058,0.84598,0.96892,0.9892,0.47597,0.95592,0.86393,0.88026,0.98428,0.93052,0,53,96,53,5,80
14296,0.23761,0.62777131,0.98312,0.94058,0.84598,0.96892,0.9892,0.47597,0.95592,0.86393,0.88026,0.98428,0.93052,0,53,96,53,5,85
14297,0.23761,0.62777131,0.98312,0.94058,0.84598,0.96892,0.9892,0.47597,0.95592,0.86393,0.88026,0.98428,0.93052,0,53,96,53,5,90
14298,0.23761,0.62777131,0.98312,0.94058,0.84598,0.96892,0.9892,0.47597,0.95592,0.86393,0.88026,0.98428,0.93052,0,53,96,53,5,95
14299,0.23761,0.62777131,0.98312,0.94058,0.84598,0.96892,0.9892,0.47597,0.95592,0.86393,0.88026,0.98428,0.93052,0,53,96,53,5,100
4922,0.23566,0.627762026,0.99906,0.94322,0.84987,0.95298,0.97351,0.47574,0.95168,0.86905,0.87721,0.98528,0.93268,0,51,94,57,80,65
17823,0.23691,0.627744585,0.99273,0.94188,0.85263,0.95652,0.98172,0.47611,0.9507,0.86688,0.87904,0.98503,0.93141,0,54,95,55,70,70
1591,0.2347,0.627741662,0.99714,0.94006,0.846,0.94126,0.97775,0.4753,0.95417,0.86558,0.89718,0.98239,0.92947,0,50,95,56,30,60
5290,0.23583,0.627736792,0.98128,0.94039,0.84642,0.96052,0.98034,0.47701,0.95777,0.86353,0.88634,0.98565,0.93036,0,51,95,54,10,55
15651,0.23496,0.627732963,0.99436,0.94033,0.84623,0.99578,0.98066,0.47404,0.95261,0.86598,0.85078,0.98303,0.92977,0,53,97,55,5,60
18241,0.23615,0.62773012,0.96977,0.93936,0.83083,0.99443,0.9881,0.47285,0.9542,0.86746,0.89139,0.98057,0.92819,0,54,95,58,25,60
17303,0.23629,0.627727267,0.97938,0.94152,0.84393,0.98115,0.98059,0.47466,0.94336,0.86918,0.88539,0.98432,0.93048,0,54,94,58,65,70
17304,0.23629,0.627727267,0.97938,0.94152,0.84393,0.98115,0.98059,0.47466,0.94336,0.86918,0.88539,0.98432,0.93048,0,54,94,58,65,75
17305,0.23629,0.627727267,0.97938,0.94152,0.84393,0.98115,0.98059,0.47466,0.94336,0.86918,0.88539,0.98432,0.93048,0,54,94,58,65,80
17306,0.23629,0.627727267,0.97938,0.94152,0.84393,0.98115,0.98059,0.47466,0.94336,0.86918,0.88539,0.98432,0.93048,0,54,94,58,65,85
17307,0.23629,0.627727267,0.97938,0.94152,0.84393,0.98115,0.98059,0.47466,0.94336,0.86918,0.88539,0.98432,0.93048,0,54,94,58,65,90
17308,0.23629,0.627727267,0.97938,0.94152,0.84393,0.98115,0.98059,0.47466,0.94336,0.86918,0.88539,0.98432,0.93048,0,54,94,58,65,95
17309,0.23629,0.627727267,0.97938,0.94152,0.84393,0.98115,0.98059,0.47466,0.94336,0.86918,0.88539,0.98432,0.93048,0,54,94,58,65,100
9900,0.23607,0.627707094,0.98258,0.94002,0.83728,0.98571,0.98501,0.47405,0.95577,0.86679,0.87716,0.9822,0.92919,0,52,95,57,20,55
24051,0.23435,0.627701184,0.98591,0.94012,0.83774,0.97116,0.97852,0.47364,0.95037,0.86695,0.89267,0.98118,0.92922,0,55,97,56,40,60
17972,0.23499,0.627699829,0.99567,0.94094,0.84163,0.97708,0.97744,0.47488,0.95294,0.86705,0.87023,0.98248,0.93019,0,54,95,56,60,65
17633,0.23808,0.627690284,0.98916,0.94211,0.84979,0.96703,0.98584,0.47642,0.95392,0.8667,0.87313,0.98409,0.93177,0,54,95,54,60,70
21670,0.23725,0.627686157,0.98981,0.94046,0.84624,0.96255,0.98735,0.4759,0.95308,0.86486,0.88341,0.9832,0.93009,0,55,95,54,40,55
20013,0.23422,0.62767467,0.99425,0.94129,0.84212,0.9785,0.97466,0.47432,0.95252,0.86742,0.86856,0.9838,0.93058,0,54,97,56,60,70
24261,0.23479,0.627666482,0.97751,0.94223,0.84401,0.96029,0.97441,0.4738,0.95099,0.87014,0.90007,0.98231,0.93118,0,55,97,57,60,60
21294,0.236,0.627663148,0.9618,0.93888,0.82852,0.98708,0.98928,0.47217,0.94717,0.86791,0.91585,0.97977,0.92744,0,55,94,58,20,75
21295,0.236,0.627663148,0.9618,0.93888,0.82852,0.98708,0.98928,0.47217,0.94717,0.86791,0.91585,0.97977,0.92744,0,55,94,58,20,80
21296,0.236,0.627663148,0.9618,0.93888,0.82852,0.98708,0.98928,0.47217,0.94717,0.86791,0.91585,0.97977,0.92744,0,55,94,58,20,85
21297,0.236,0.627663148,0.9618,0.93888,0.82852,0.98708,0.98928,0.47217,0.94717,0.86791,0.91585,0.97977,0.92744,0,55,94,58,20,90
21298,0.236,0.627663148,0.9618,0.93888,0.82852,0.98708,0.98928,0.47217,0.94717,0.86791,0.91585,0.97977,0.92744,0,55,94,58,20,95
21299,0.236,0.627663148,0.9618,0.93888,0.82852,0.98708,0.98928,0.47217,0.94717,0.86791,0.91585,0.97977,0.92744,0,55,94,58,20,100
2971,0.23497,0.627660023,0.98193,0.93832,0.83245,0.97969,0.98313,0.47446,0.9518,0.86553,0.89394,0.98173,0.92723,0,50,96,58,40,60
14830,0.23445,0.627637245,0.98866,0.93988,0.83559,0.98275,0.97852,0.47434,0.95065,0.86617,0.88119,0.98189,0.92913,0,53,96,56,20,55
4431,0.23544,0.627633181,0.98851,0.9409,0.85382,0.97365,0.97922,0.47598,0.95301,0.86467,0.86608,0.98346,0.93079,0,51,94,55,5,60
921,0.23682,0.627625137,0.98551,0.9392,0.83563,0.99362,0.98855,0.47486,0.95171,0.86588,0.87488,0.98083,0.92831,0,50,94,58,35,60
21833,0.23594,0.627610999,0.99864,0.94168,0.84841,0.97492,0.97996,0.47511,0.95316,0.86705,0.86202,0.98202,0.93123,0,55,95,55,35,70
21834,0.23594,0.627610999,0.99864,0.94168,0.84841,0.97492,0.97996,0.47511,0.95316,0.86705,0.86202,0.98202,0.93123,0,55,95,55,35,75
21835,0.23594,0.627610999,0.99864,0.94168,0.84841,0.97492,0.97996,0.47511,0.95316,0.86705,0.86202,0.98202,0.93123,0,55,95,55,35,80
21836,0.23594,0.627610999,0.99864,0.94168,0.84841,0.97492,0.97996,0.47511,0.95316,0.86705,0.86202,0.98202,0.93123,0,55,95,55,35,85
21837,0.23594,0.627610999,0.99864,0.94168,0.84841,0.97492,0.97996,0.47511,0.95316,0.86705,0.86202,0.98202,0.93123,0,55,95,55,35,90
21838,0.23594,0.627610999,0.99864,0.94168,0.84841,0.97492,0.97996,0.47511,0.95316,0.86705,0.86202,0.98202,0.93123,0,55,95,55,35,95
21839,0.23594,0.627610999,0.99864,0.94168,0.84841,0.97492,0.97996,0.47511,0.95316,0.86705,0.86202,0.98202,0.93123,0,55,95,55,35,100
7781,0.23457,0.627604553,0.99961,0.94114,0.84132,0.9881,0.97581,0.47489,0.95139,0.86676,0.85759,0.98356,0.93054,0,51,97,56,65,60
5541,0.23499,0.627581751,0.98731,0.93993,0.85059,0.96877,0.97809,0.47656,0.95639,0.86422,0.8712,0.98498,0.92952,0,51,95,55,50,60
6600,0.23746,0.627555186,0.98468,0.94092,0.84129,0.95964,0.9853,0.47701,0.95347,0.86519,0.8942,0.98403,0.93054,0,51,96,55,70,55
6472,0.23439,0.627550005,0.99553,0.93953,0.8407,0.98364,0.97695,0.47618,0.95338,0.86403,0.86543,0.98335,0.9292,0,51,96,55,5,65
18064,0.23548,0.627514169,0.97537,0.94047,0.84091,0.99116,0.98407,0.47263,0.94844,0.86805,0.88285,0.98021,0.92948,0,54,95,57,20,75
18065,0.23548,0.627514169,0.97537,0.94047,0.84091,0.99116,0.98407,0.47263,0.94844,0.86805,0.88285,0.98021,0.92948,0,54,95,57,20,80
18066,0.23548,0.627514169,0.97537,0.94047,0.84091,0.99116,0.98407,0.47263,0.94844,0.86805,0.88285,0.98021,0.92948,0,54,95,57,20,85
18067,0.23548,0.627514169,0.97537,0.94047,0.84091,0.99116,0.98407,0.47263,0.94844,0.86805,0.88285,0.98021,0.92948,0,54,95,57,20,90
18068,0.23548,0.627514169,0.97537,0.94047,0.84091,0.99116,0.98407,0.47263,0.94844,0.86805,0.88285,0.98021,0.92948,0,54,95,57,20,95
