Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
2746,0.05636,0.217513161,0.41653,0.86769,0.82676,0.89715,0.95198,0.38102,0.85032,0.84152,0.96489,0.98894,0.84889,0,100,25,100,100,25
2740,0.05541,0.217393668,0.41295,0.86585,0.82583,0.91527,0.94484,0.37912,0.8464,0.83995,0.96227,0.98763,0.84713,0,100,25,100,75,1
602,0.05838,0.217363861,0.47353,0.84593,0.95844,0.69952,0.99289,0.39849,0.85865,0.81549,0.94897,0.99328,0.83245,0,1,100,100,1,50
2736,0.05489,0.217318478,0.41011,0.86132,0.86493,0.88519,0.95081,0.37708,0.85148,0.83573,0.95823,0.98485,0.84294,0,100,25,100,50,25
237,0.05946,0.217280893,0.48253,0.84845,0.94708,0.6826,0.99643,0.40249,0.85495,0.81743,0.96295,0.99718,0.83476,0,1,25,100,50,50
238,0.05946,0.217280893,0.48253,0.84845,0.94708,0.6826,0.99643,0.40249,0.85495,0.81743,0.96295,0.99718,0.83476,0,1,25,100,50,75
239,0.05946,0.217280893,0.48253,0.84845,0.94708,0.6826,0.99643,0.40249,0.85495,0.81743,0.96295,0.99718,0.83476,0,1,25,100,50,100
1675,0.06999,0.217011614,0.50768,0.91653,0.55893,0.94211,0.95871,0.42411,0.90698,0.88588,0.97691,0.99962,0.89535,0,50,75,50,1,1
840,0.06644,0.216927406,0.50094,0.88407,0.73209,0.79282,0.98897,0.41968,0.86171,0.85247,0.98141,0.99791,0.8656,0,25,25,75,75,1
356,0.0586,0.216904072,0.47858,0.84699,0.93434,0.70559,0.99208,0.40029,0.8526,0.81622,0.95588,0.99593,0.83346,0,1,50,100,25,25
941,0.07536,0.216789996,0.59202,0.91279,0.54699,0.83972,0.98967,0.44838,0.9053,0.87574,0.98939,0.97512,0.89454,0,25,50,50,75,25
931,0.07394,0.216749512,0.5836,0.90768,0.55212,0.84478,0.98938,0.44505,0.90892,0.87108,0.98157,0.9833,0.88936,0,25,50,50,25,25
2183,0.06984,0.216573575,0.50594,0.91578,0.55269,0.95781,0.9609,0.42381,0.90215,0.88535,0.97916,0.99959,0.89436,0,75,50,50,25,75
2184,0.06984,0.216573575,0.50594,0.91578,0.55269,0.95781,0.9609,0.42381,0.90215,0.88535,0.97916,0.99959,0.89436,0,75,50,50,25,100
2742,0.05497,0.216408675,0.41145,0.86462,0.84814,0.89104,0.94563,0.37852,0.84656,0.83898,0.96293,0.98745,0.84578,0,100,25,100,75,50
482,0.05838,0.216340479,0.4744,0.84736,0.95204,0.69947,0.99255,0.39924,0.847,0.8169,0.96023,0.99367,0.83362,0,1,75,100,25,50
608,0.05794,0.216267233,0.47467,0.8446,0.95072,0.70138,0.992,0.39905,0.84868,0.81439,0.95856,0.99444,0.83102,0,1,100,100,25,75
609,0.05794,0.216267233,0.47467,0.8446,0.95072,0.70138,0.992,0.39905,0.84868,0.81439,0.95856,0.99444,0.83102,0,1,100,100,25,100
2737,0.05389,0.216265608,0.40884,0.8588,0.86762,0.88516,0.94545,0.37622,0.85123,0.83355,0.95873,0.98276,0.84037,0,100,25,100,50,50
2738,0.05389,0.216265608,0.40884,0.8588,0.86762,0.88516,0.94545,0.37622,0.85123,0.83355,0.95873,0.98276,0.84037,0,100,25,100,50,75
2739,0.05389,0.216265608,0.40884,0.8588,0.86762,0.88516,0.94545,0.37622,0.85123,0.83355,0.95873,0.98276,0.84037,0,100,25,100,50,100
1107,0.05569,0.216236051,0.41998,0.8626,0.89781,0.8295,0.95799,0.38065,0.85163,0.83606,0.95471,0.98575,0.84478,0,25,75,100,25,50
107,0.0589,0.216209448,0.48709,0.84643,0.93507,0.6867,0.99516,0.40312,0.84743,0.81495,0.96598,0.99768,0.83333,0,1,1,100,25,50
108,0.0589,0.216209448,0.48709,0.84643,0.93507,0.6867,0.99516,0.40312,0.84743,0.81495,0.96598,0.99768,0.83333,0,1,1,100,25,75
109,0.0589,0.216209448,0.48709,0.84643,0.93507,0.6867,0.99516,0.40312,0.84743,0.81495,0.96598,0.99768,0.83333,0,1,1,100,25,100
2743,0.05521,0.216153358,0.41299,0.8644,0.852,0.88639,0.95113,0.37864,0.84468,0.83851,0.9595,0.98925,0.84584,0,100,25,100,75,75
2744,0.05521,0.216153358,0.41299,0.8644,0.852,0.88639,0.95113,0.37864,0.84468,0.83851,0.9595,0.98925,0.84584,0,100,25,100,75,100
612,0.0588,0.216059686,0.47619,0.84866,0.95823,0.68167,0.99436,0.4008,0.85953,0.81817,0.95688,0.99517,0.83465,0,1,100,100,50,50
2726,0.05345,0.215817007,0.40684,0.85847,0.88567,0.8821,0.94655,0.37371,0.84215,0.83295,0.95482,0.98364,0.84062,0,100,25,100,1,25
351,0.05829,0.215782759,0.47854,0.84639,0.95814,0.69151,0.99434,0.39988,0.84748,0.81551,0.95379,0.99476,0.83308,0,1,50,100,1,25
1183,0.07191,0.215297771,0.54482,0.91142,0.56904,0.86877,0.98002,0.43542,0.90031,0.87802,0.97557,0.99855,0.89148,0,25,100,50,25,75
1184,0.07191,0.215297771,0.54482,0.91142,0.56904,0.86877,0.98002,0.43542,0.90031,0.87802,0.97557,0.99855,0.89148,0,25,100,50,25,100
2741,0.05509,0.215232405,0.41413,0.86366,0.85454,0.87716,0.95301,0.37939,0.84683,0.83788,0.96102,0.98648,0.84497,0,100,25,100,75,25
932,0.07355,0.215227733,0.58239,0.90776,0.56489,0.82301,0.9923,0.44445,0.91317,0.87132,0.97511,0.98342,0.88933,0,25,50,50,25,50
2730,0.05371,0.215102177,0.40888,0.86061,0.85588,0.89011,0.94618,0.37517,0.84526,0.83496,0.96515,0.98356,0.84251,0,100,25,100,25,1
1681,0.06929,0.215032614,0.50925,0.91664,0.5533,0.93924,0.95688,0.42451,0.90985,0.88599,0.97437,0.99987,0.89535,0,50,75,50,25,25
1678,0.06963,0.214989147,0.50787,0.91641,0.56726,0.93012,0.96232,0.42445,0.90165,0.88571,0.97135,0.99963,0.89528,0,50,75,50,1,75
1679,0.06963,0.214989147,0.50787,0.91641,0.56726,0.93012,0.96232,0.42445,0.90165,0.88571,0.97135,0.99963,0.89528,0,50,75,50,1,100
2732,0.05335,0.214882112,0.40574,0.86103,0.87295,0.89919,0.94264,0.374,0.84284,0.83558,0.94504,0.98378,0.84278,0,100,25,100,25,50
2181,0.0693,0.214867524,0.50495,0.91594,0.5508,0.95754,0.96086,0.42377,0.90356,0.88566,0.97534,0.99952,0.8944,0,75,50,50,25,25
477,0.05773,0.214722027,0.4747,0.84576,0.95769,0.68542,0.99481,0.39827,0.85305,0.81522,0.96107,0.9938,0.83235,0,1,75,100,1,50
255,0,0.214657535,0.40445,0.88112,0.86793,0.7686,0,0.49673,0.95908,0.64489,0.97195,0.96864,0.89467,0,1,50,1,25,1
2552,0.07278,0.21458925,0.65489,0.89116,0.47502,0.9389,0.99995,0.45626,0.91119,0.84814,0.97639,0.92666,0.87655,0,100,1,50,1,50
2553,0.07278,0.21458925,0.65489,0.89116,0.47502,0.9389,0.99995,0.45626,0.91119,0.84814,0.97639,0.92666,0.87655,0,100,1,50,1,75
2554,0.07278,0.21458925,0.65489,0.89116,0.47502,0.9389,0.99995,0.45626,0.91119,0.84814,0.97639,0.92666,0.87655,0,100,1,50,1,100
926,0.07314,0.214500803,0.58118,0.90787,0.55447,0.83496,0.99035,0.44414,0.904,0.87133,0.98386,0.9873,0.88963,0,25,50,50,1,25
478,0.0577,0.214487069,0.47464,0.84616,0.96193,0.69105,0.99384,0.39857,0.84518,0.81555,0.95589,0.99443,0.83279,0,1,75,100,1,75
479,0.0577,0.214487069,0.47464,0.84616,0.96193,0.69105,0.99384,0.39857,0.84518,0.81555,0.95589,0.99443,0.83279,0,1,75,100,1,100
1677,0.06925,0.214416165,0.50883,0.91575,0.56996,0.92571,0.96281,0.42369,0.89932,0.88502,0.96986,0.99992,0.89457,0,50,75,50,1,50
1105,0.05572,0.214098198,0.42221,0.86192,0.92621,0.79677,0.96584,0.38213,0.84527,0.83518,0.95651,0.98603,0.84431,0,25,75,100,25,1
1688,0.06955,0.213962198,0.51316,0.91791,0.54651,0.94811,0.95972,0.42583,0.89975,0.88718,0.97466,0.99966,0.89654,0,50,75,50,50,75
1689,0.06955,0.213962198,0.51316,0.91791,0.54651,0.94811,0.95972,0.42583,0.89975,0.88718,0.97466,0.99966,0.89654,0,50,75,50,50,100
1057,0.07231,0.213914776,0.56159,0.90916,0.5854,0.82066,0.98956,0.43898,0.9074,0.87443,0.97096,0.98984,0.88989,0,25,75,50,25,50
1178,0.07106,0.213864999,0.5425,0.91122,0.56666,0.8626,0.97889,0.43378,0.91053,0.87778,0.97586,0.9961,0.89147,0,25,100,50,1,75
1179,0.07106,0.213864999,0.5425,0.91122,0.56666,0.8626,0.97889,0.43378,0.91053,0.87778,0.97586,0.9961,0.89147,0,25,100,50,1,100
350,0.05774,0.213780293,0.47641,0.84684,0.95363,0.69405,0.99337,0.39973,0.84073,0.81618,0.95812,0.99389,0.83332,0,1,50,100,1,1
2121,0.05654,0.213644315,0.42433,0.86962,0.8179,0.88633,0.95865,0.38494,0.83836,0.84282,0.96001,0.99233,0.85096,0,75,25,100,100,25
928,0.07312,0.213644093,0.57919,0.90846,0.552,0.82852,0.99204,0.44442,0.9139,0.872,0.98505,0.9862,0.89022,0,25,50,50,1,75
929,0.07312,0.213644093,0.57919,0.90846,0.552,0.82852,0.99204,0.44442,0.9139,0.872,0.98505,0.9862,0.89022,0,25,50,50,1,100
133,0,0.213638646,0.40067,0.89064,0.85728,0.74451,0,0.49667,0.97823,0.64346,0.99968,0.95917,0.90385,0,1,25,1,25,75
134,0,0.213638646,0.40067,0.89064,0.85728,0.74451,0,0.49667,0.97823,0.64346,0.99968,0.95917,0.90385,0,1,25,1,25,100
927,0.07316,0.213559783,0.5788,0.9087,0.54963,0.84045,0.99166,0.44475,0.90614,0.87231,0.98411,0.98571,0.89041,0,25,50,50,1,50
1182,0.07123,0.213326336,0.54485,0.91207,0.57025,0.85958,0.98015,0.43459,0.90189,0.87863,0.97335,0.99762,0.89218,0,25,100,50,25,50
2915,0.07586,0.21300715,0.75108,0.93211,0.85259,0.39438,0.95892,0.45767,0.93202,0.88481,0.97379,0.997,0.91719,0,100,75,25,75,1
2942,0.0659,0.213004766,0.49533,0.91405,0.56798,0.97006,0.94395,0.41537,0.89008,0.88444,0.96108,0.99817,0.89212,0,100,75,50,75,50
2151,0.07979,0.212997996,0.76156,0.93488,0.85054,0.375,0.98407,0.46635,0.9545,0.88719,0.98979,0.99282,0.9201,0,75,50,25,1,25
1108,0.05534,0.212967493,0.42085,0.86372,0.89928,0.81874,0.962,0.3815,0.83645,0.83696,0.96354,0.98733,0.84598,0,25,75,100,25,75
1109,0.05534,0.212967493,0.42085,0.86372,0.89928,0.81874,0.962,0.3815,0.83645,0.83696,0.96354,0.98733,0.84598,0,25,75,100,25,100
271,0,0.212768468,0.40352,0.8818,0.85006,0.75478,0,0.49656,0.9491,0.64442,0.9999,0.98205,0.89536,0,1,50,1,100,25
2595,0.06565,0.212734532,0.53848,0.87579,0.63786,0.86339,0.99966,0.42697,0.84716,0.84113,0.97327,0.99343,0.85964,0,100,1,75,100,1
1683,0.0687,0.212714652,0.51021,0.91606,0.55195,0.93435,0.95933,0.42494,0.90537,0.88533,0.97516,0.99957,0.8948,0,50,75,50,25,75
1684,0.0687,0.212714652,0.51021,0.91606,0.55195,0.93435,0.95933,0.42494,0.90537,0.88533,0.97516,0.99957,0.8948,0,50,75,50,25,100
102,0.05763,0.212708655,0.48625,0.84414,0.93058,0.6833,0.99632,0.40242,0.84521,0.81289,0.96568,0.9985,0.83122,0,1,1,100,1,50
103,0.05763,0.212708655,0.48625,0.84414,0.93058,0.6833,0.99632,0.40242,0.84521,0.81289,0.96568,0.9985,0.83122,0,1,1,100,1,75
104,0.05763,0.212708655,0.48625,0.84414,0.93058,0.6833,0.99632,0.40242,0.84521,0.81289,0.96568,0.9985,0.83122,0,1,1,100,1,100
2177,0.06809,0.212691374,0.50447,0.91542,0.54391,0.96973,0.95681,0.42281,0.89405,0.88498,0.97689,0.99979,0.89413,0,75,50,50,1,50
352,0.05747,0.212660087,0.47768,0.8466,0.94076,0.68735,0.99378,0.40009,0.85188,0.81576,0.95833,0.99614,0.83326,0,1,50,100,1,50
353,0.05747,0.212660087,0.47768,0.8466,0.94076,0.68735,0.99378,0.40009,0.85188,0.81576,0.95833,0.99614,0.83326,0,1,50,100,1,75
354,0.05747,0.212660087,0.47768,0.8466,0.94076,0.68735,0.99378,0.40009,0.85188,0.81576,0.95833,0.99614,0.83326,0,1,50,100,1,100
483,0.05733,0.212582906,0.47518,0.84616,0.95829,0.69014,0.99387,0.39953,0.84249,0.81581,0.95547,0.99312,0.83245,0,1,75,100,25,75
484,0.05733,0.212582906,0.47518,0.84616,0.95829,0.69014,0.99387,0.39953,0.84249,0.81581,0.95547,0.99312,0.83245,0,1,75,100,25,100
1115,0.05627,0.212435078,0.42575,0.8684,0.85794,0.81723,0.96105,0.38532,0.86185,0.84144,0.96147,0.98897,0.85003,0,25,75,100,75,1
1122,0.05714,0.212163504,0.42836,0.87302,0.83895,0.81985,0.96446,0.38646,0.86217,0.8457,0.96346,0.99298,0.85444,0,25,75,100,100,50
601,0.05705,0.212151922,0.47341,0.84657,0.95019,0.69628,0.99337,0.39821,0.84627,0.81607,0.95111,0.99406,0.83306,0,1,100,100,1,25
1123,0.05695,0.212087801,0.42861,0.87296,0.8341,0.824,0.96146,0.38654,0.86263,0.84562,0.96276,0.99305,0.85441,0,25,75,100,100,75
1124,0.05695,0.212087801,0.42861,0.87296,0.8341,0.824,0.96146,0.38654,0.86263,0.84562,0.96276,0.99305,0.85441,0,25,75,100,100,100
1602,0.05305,0.211975292,0.40788,0.86146,0.87264,0.85879,0.94689,0.37497,0.85849,0.83579,0.95387,0.98304,0.84332,0,50,50,100,1,50
1188,0.07116,0.211900102,0.55008,0.91268,0.53891,0.88105,0.9793,0.43696,0.91298,0.87897,0.97723,0.99635,0.89284,0,25,100,50,50,75
1189,0.07116,0.211900102,0.55008,0.91268,0.53891,0.88105,0.9793,0.43696,0.91298,0.87897,0.97723,0.99635,0.89284,0,25,100,50,50,100
2175,0.06753,0.211854952,0.5029,0.91456,0.5412,0.96359,0.95681,0.42181,0.9011,0.8843,0.98051,0.9997,0.89308,0,75,50,50,1,1
1121,0.05692,0.211722784,0.42718,0.872,0.86592,0.82327,0.96446,0.38661,0.8444,0.84479,0.95028,0.99362,0.85346,0,25,75,100,100,25
135,0,0.211646638,0.39977,0.88227,0.85543,0.81141,0,0.49647,0.97128,0.64187,0.90383,0.98479,0.89599,0,1,25,1,50,1
1112,0.05576,0.211404551,0.42421,0.86475,0.89227,0.80258,0.96755,0.3842,0.86127,0.83796,0.94503,0.98872,0.8467,0,25,75,100,50,50
846,0.06512,0.211356262,0.50333,0.88664,0.70991,0.79681,0.98807,0.4202,0.85439,0.85478,0.983,0.99689,0.86814,0,25,25,75,100,25
1398,0.05995,0.211225764,0.45112,0.86039,0.83464,0.77995,0.99324,0.48638,0.9159,0.67398,0.94408,0.9668,0.87177,0,50,25,1,100,75
1399,0.05995,0.211225764,0.45112,0.86039,0.83464,0.77995,0.99324,0.48638,0.9159,0.67398,0.94408,0.9668,0.87177,0,50,25,1,100,100
20,0,0.211043624,0.39567,0.90944,0.89498,0.78946,0,0.49672,0.98454,0.64151,0.85038,0.99146,0.92175,0,1,1,1,100,1
231,0.05736,0.210772493,0.48141,0.84676,0.93603,0.68193,0.99655,0.4017,0.84693,0.81576,0.96054,0.99574,0.83338,0,1,25,100,25,25
1822,0.06785,0.21051844,0.50214,0.92297,0.55418,0.9528,0.94595,0.42331,0.88274,0.89332,0.97466,0.99986,0.90104,0,50,100,50,100,50
396,0,0.210502405,0.40737,0.86793,0.82914,0.81041,0,0.49652,0.96863,0.64543,0.93125,0.98226,0.882,0,1,75,1,100,25
935,0.07225,0.210354139,0.58845,0.90996,0.53621,0.83877,0.98901,0.44609,0.90654,0.87316,0.98335,0.97982,0.89161,0,25,50,50,50,1
1680,0.06836,0.210334282,0.5088,0.91656,0.552,0.93212,0.9633,0.42538,0.90582,0.88606,0.96799,0.99972,0.89508,0,50,75,50,25,1
2178,0.06734,0.209977574,0.50409,0.91588,0.53814,0.96156,0.95852,0.42242,0.9052,0.88548,0.9713,0.99967,0.89456,0,75,50,50,1,75
2179,0.06734,0.209977574,0.50409,0.91588,0.53814,0.96156,0.95852,0.42242,0.9052,0.88548,0.9713,0.99967,0.89456,0,75,50,50,1,100
2940,0.06518,0.209688233,0.49378,0.91448,0.55895,0.96633,0.94729,0.4155,0.88681,0.88513,0.97069,0.99875,0.89229,0,100,75,50,75,1
1113,0.0555,0.209566783,0.42412,0.86523,0.88498,0.7882,0.97101,0.38401,0.86591,0.83841,0.95606,0.98895,0.84716,0,25,75,100,50,75
1114,0.0555,0.209566783,0.42412,0.86523,0.88498,0.7882,0.97101,0.38401,0.86591,0.83841,0.95606,0.98895,0.84716,0,25,75,100,50,100
2551,0.07058,0.209414368,0.65515,0.88929,0.45442,0.93768,0.99954,0.4555,0.91414,0.84634,0.98216,0.93954,0.87472,0,100,1,50,1,25
1228,0.05288,0.209364367,0.41226,0.85982,0.91724,0.8154,0.95384,0.37712,0.84075,0.83385,0.95672,0.98179,0.84207,0,25,100,100,1,75
1229,0.05288,0.209364367,0.41226,0.85982,0.91724,0.8154,0.95384,0.37712,0.84075,0.83385,0.95672,0.98179,0.84207,0,25,100,100,1,100
933,0.07137,0.209232808,0.58374,0.90584,0.53644,0.83793,0.99253,0.44548,0.91012,0.86936,0.97911,0.98787,0.88742,0,25,50,50,25,75
934,0.07137,0.209232808,0.58374,0.90584,0.53644,0.83793,0.99253,0.44548,0.91012,0.86936,0.97911,0.98787,0.88742,0,25,50,50,25,100
1118,0.05534,0.209179729,0.42499,0.86919,0.8365,0.82258,0.96052,0.3844,0.86307,0.84221,0.963,0.99017,0.85081,0,25,75,100,75,75
1119,0.05534,0.209179729,0.42499,0.86919,0.8365,0.82258,0.96052,0.3844,0.86307,0.84221,0.963,0.99017,0.85081,0,25,75,100,75,100
777,0.0805,0.208798179,0.92857,0.92203,0.80619,0.98268,0.99803,0.49341,0.96472,0.85921,0.99384,0.32107,0.91121,0,25,25,25,1,50
778,0.0805,0.208798179,0.92857,0.92203,0.80619,0.98268,0.99803,0.49341,0.96472,0.85921,0.99384,0.32107,0.91121,0,25,25,25,1,75
779,0.0805,0.208798179,0.92857,0.92203,0.80619,0.98268,0.99803,0.49341,0.96472,0.85921,0.99384,0.32107,0.91121,0,25,25,25,1,100
267,0,0.208690565,0.40413,0.87547,0.83664,0.76083,0,0.49657,0.95661,0.6437,0.98544,0.98299,0.88937,0,1,50,1,75,50
2943,0.06457,0.208670914,0.49473,0.91298,0.55736,0.96988,0.9453,0.41587,0.88437,0.88348,0.96895,0.99734,0.89091,0,100,75,50,75,75
2944,0.06457,0.208670914,0.49473,0.91298,0.55736,0.96988,0.9453,0.41587,0.88437,0.88348,0.96895,0.99734,0.89091,0,100,75,50,75,100
3,0,0.207942273,0.39681,0.90328,0.9077,0.74115,0,0.49674,0.99977,0.64203,0.95511,0.9031,0.9159,0,1,1,1,1,75
4,0,0.207942273,0.39681,0.90328,0.9077,0.74115,0,0.49674,0.99977,0.64203,0.95511,0.9031,0.9159,0,1,1,1,1,100
841,0.06353,0.207688972,0.49724,0.8848,0.71408,0.78292,0.99022,0.41787,0.86232,0.85338,0.98105,0.99811,0.86624,0,25,25,75,75,25
2555,0.07036,0.207326142,0.65785,0.89078,0.44184,0.97946,0.9998,0.45704,0.90859,0.84776,0.97532,0.92255,0.87607,0,100,1,50,25,1
1242,0.05284,0.206896745,0.41479,0.8667,0.83937,0.84632,0.94172,0.38044,0.85828,0.84072,0.95612,0.98725,0.84786,0,25,100,100,75,50
1117,0.05438,0.206714874,0.42312,0.86848,0.83884,0.82132,0.95807,0.38382,0.86189,0.84173,0.95741,0.98948,0.84998,0,25,75,100,75,50
2152,0.07743,0.206475138,0.75893,0.93596,0.85312,0.36354,0.98218,0.46649,0.95794,0.88847,0.98045,0.99789,0.92121,0,75,50,25,1,50
1243,0.05309,0.206429255,0.4145,0.86819,0.83322,0.84372,0.94552,0.38029,0.85868,0.84216,0.96187,0.98793,0.84925,0,25,100,100,75,75
1244,0.05309,0.206429255,0.4145,0.86819,0.83322,0.84372,0.94552,0.38029,0.85868,0.84216,0.96187,0.98793,0.84925,0,25,100,100,75,100
2747,0.05323,0.206390476,0.41398,0.8689,0.7959,0.90486,0.94582,0.3807,0.83852,0.84291,0.9606,0.98911,0.84984,0,100,25,100,100,50
1231,0.05234,0.206365981,0.4131,0.8615,0.8767,0.82115,0.95259,0.37779,0.85205,0.83559,0.96129,0.98341,0.84336,0,25,100,100,25,25
2561,0.07016,0.206344973,0.65675,0.892,0.47104,0.94078,1,0.45653,0.91069,0.84931,0.98057,0.89009,0.87696,0,100,1,50,50,25
2660,0.07587,0.206130798,0.88381,0.92256,0.85594,0.31812,0.97959,0.47779,0.95779,0.86321,0.98023,0.98891,0.91101,0,100,25,25,50,1
2936,0.06301,0.205301291,0.49081,0.91178,0.54625,0.97021,0.94415,0.41404,0.89948,0.88242,0.96557,0.99668,0.88976,0,100,75,50,50,25
1815,0.066,0.20491844,0.49978,0.92047,0.54174,0.94288,0.95197,0.42267,0.89182,0.89092,0.97786,0.99998,0.89842,0,50,100,50,75,1
1226,0.05136,0.204905105,0.41058,0.85891,0.88131,0.81781,0.95152,0.37595,0.85824,0.83325,0.95604,0.98252,0.84095,0,25,100,100,1,25
2662,0.07582,0.204898723,0.87959,0.92578,0.85265,0.31454,0.97685,0.47802,0.96337,0.86669,0.9825,0.99124,0.91428,0,100,25,25,50,50
1230,0.05202,0.204772192,0.41319,0.86146,0.87954,0.82424,0.95495,0.3775,0.84476,0.83556,0.95496,0.98369,0.84331,0,25,100,100,25,1
787,0.07957,0.20453189,0.9332,0.92539,0.80798,0.95734,0.9979,0.4943,0.962,0.86237,0.9897,0.3216,0.91461,0,25,25,25,50,50
127,0,0.204465057,0.4015,0.88102,0.84607,0.73461,0,0.49615,0.93817,0.64278,0.99753,0.99375,0.89473,0,1,25,1,1,50
532,0.07758,0.204096175,0.94272,0.91953,0.76188,0.93878,0.98522,0.4962,0.97451,0.85535,0.98164,0.34411,0.90906,0,1,100,25,25,50
533,0.07758,0.204096175,0.94272,0.91953,0.76188,0.93878,0.98522,0.4962,0.97451,0.85535,0.98164,0.34411,0.90906,0,1,100,25,25,75
534,0.07758,0.204096175,0.94272,0.91953,0.76188,0.93878,0.98522,0.4962,0.97451,0.85535,0.98164,0.34411,0.90906,0,1,100,25,25,100
1052,0.06856,0.203936738,0.55761,0.9095,0.54885,0.84837,0.98604,0.43772,0.88675,0.87487,0.9783,0.99552,0.89032,0,25,75,50,1,50
2748,0.05284,0.203860383,0.41384,0.86862,0.7912,0.89583,0.95061,0.38087,0.84426,0.84268,0.95846,0.9888,0.84953,0,100,25,100,100,75
2749,0.05284,0.203860383,0.41384,0.86862,0.7912,0.89583,0.95061,0.38087,0.84426,0.84268,0.95846,0.9888,0.84953,0,100,25,100,100,100
297,0.07941,0.203815439,0.992,0.92488,0.77534,0.88593,0.992,0.50095,0.96463,0.85647,0.98735,0.33956,0.91536,0,1,50,25,100,50
925,0.06916,0.203574695,0.58232,0.90709,0.52357,0.83825,0.98915,0.44388,0.90873,0.87046,0.98187,0.98418,0.88889,0,25,50,50,1,1
1676,0.06514,0.20344401,0.50561,0.9152,0.54297,0.9242,0.96,0.42175,0.90282,0.88477,0.97056,0.99988,0.89381,0,50,75,50,1,25
930,0.06941,0.20319595,0.58359,0.90803,0.52597,0.83491,0.99217,0.44404,0.90853,0.87137,0.98336,0.97736,0.88978,0,25,50,50,25,1
1116,0.05355,0.203136606,0.42383,0.86969,0.80122,0.83844,0.95657,0.38416,0.85545,0.84276,0.96894,0.98973,0.85123,0,25,75,100,75,25
1388,0.05806,0.202987292,0.45724,0.86225,0.8365,0.77512,0.99324,0.48585,0.88924,0.67885,0.95088,0.9391,0.8731,0,50,25,1,50,75
1389,0.05806,0.202987292,0.45724,0.86225,0.8365,0.77512,0.99324,0.48585,0.88924,0.67885,0.95088,0.9391,0.8731,0,50,25,1,50,100
1612,0.05182,0.202931346,0.41126,0.8639,0.832,0.84846,0.95247,0.3784,0.8566,0.83824,0.95822,0.98576,0.8452,0,50,50,100,50,50
1053,0.06818,0.202624007,0.55815,0.90945,0.54097,0.84916,0.98504,0.43862,0.8917,0.87479,0.97891,0.99549,0.89028,0,25,75,50,1,75
1054,0.06818,0.202624007,0.55815,0.90945,0.54097,0.84916,0.98504,0.43862,0.8917,0.87479,0.97891,0.99549,0.89028,0,25,75,50,1,100
1606,0.05103,0.202533071,0.4093,0.86105,0.84393,0.84936,0.95186,0.37595,0.85137,0.83552,0.95648,0.98454,0.8427,0,50,50,100,25,25
1236,0.05207,0.202437122,0.41581,0.86191,0.88229,0.79721,0.96081,0.37964,0.8627,0.83597,0.94669,0.98329,0.84358,0,25,100,100,50,25
785,0.07851,0.20208894,0.93955,0.92521,0.79712,0.95798,0.99861,0.49369,0.96258,0.86157,0.98648,0.32061,0.91458,0,25,25,25,50,1
2322,0.064,0.20197075,0.48567,0.92372,0.55097,0.95538,0.9389,0.41834,0.87737,0.89536,0.97481,1,0.90103,0,75,75,50,100,50
1823,0.06533,0.201580069,0.50241,0.92319,0.54757,0.93784,0.94937,0.42387,0.87492,0.89358,0.96732,0.99998,0.90121,0,50,100,50,100,75
1824,0.06533,0.201580069,0.50241,0.92319,0.54757,0.93784,0.94937,0.42387,0.87492,0.89358,0.96732,0.99998,0.90121,0,50,100,50,100,100
1821,0.06526,0.201346122,0.50272,0.92249,0.5368,0.94355,0.95124,0.42381,0.88197,0.89283,0.97211,0.99979,0.90051,0,50,100,50,100,25
1240,0.05225,0.201343574,0.41663,0.86537,0.85876,0.81391,0.95692,0.38162,0.84811,0.83942,0.9561,0.98533,0.84655,0,25,100,100,75,1
788,0.07793,0.20119189,0.93306,0.92539,0.80646,0.99239,0.99482,0.49364,0.9653,0.8625,0.9886,0.30509,0.91455,0,25,25,25,50,75
789,0.07793,0.20119189,0.93306,0.92539,0.80646,0.99239,0.99482,0.49364,0.9653,0.8625,0.9886,0.30509,0.91455,0,25,25,25,50,100
1613,0.05124,0.201131732,0.40948,0.86295,0.84201,0.84062,0.95508,0.37728,0.86073,0.83749,0.94632,0.98728,0.8442,0,50,50,100,50,75
1614,0.05124,0.201131732,0.40948,0.86295,0.84201,0.84062,0.95508,0.37728,0.86073,0.83749,0.94632,0.98728,0.8442,0,50,50,100,50,100
2935,0.06135,0.200891183,0.48993,0.91028,0.53591,0.96922,0.9431,0.41383,0.8997,0.8811,0.96613,0.99771,0.88804,0,100,75,50,50,1
1601,0.04992,0.200767378,0.40534,0.86134,0.82885,0.86335,0.94366,0.3739,0.85819,0.83595,0.95635,0.97912,0.84299,0,50,50,100,1,25
2916,0.0714,0.200121066,0.7491,0.93232,0.85757,0.36604,0.96159,0.45693,0.93432,0.88511,0.97832,0.99865,0.91741,0,100,75,25,75,25
7,0,0.200105701,0.39658,0.90666,0.8851,0.65091,0,0.49689,0.97169,0.64192,0.99413,1,0.91911,0,1,1,1,25,50
2557,0.06774,0.19985856,0.65641,0.89084,0.43405,0.9485,0.9998,0.45635,0.91208,0.84806,0.97927,0.92947,0.87598,0,100,1,50,25,50
