Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
6126,0.16352,0.432714384,0.90821,0.92905,0.88184,0.6187,0.99193,0.48965,0.9654,0.84455,0.97367,0.99997,0.92121,0,38,97,23,10,1
287,0.16448,0.432579469,0.73474,0.92703,0.88486,0.74486,0.99937,0.50568,0.97208,0.81443,0.99542,0.99582,0.9238,0,13,91,18,50,50
5071,0.16384,0.429202915,0.88443,0.92896,0.88041,0.62405,0.9979,0.49314,0.9652,0.84172,0.98513,0.99997,0.92158,0,33,97,23,50,10
261,0.1619,0.428661875,0.73716,0.92523,0.88362,0.73476,0.99749,0.50525,0.97204,0.81277,0.99916,0.99672,0.92206,0,13,91,18,10,30
3697,0.1593,0.428379461,0.69498,0.93077,0.90475,0.75887,0.9891,0.50009,0.96702,0.80968,0.99752,0.99991,0.92851,0,28,94,13,40,10
5257,0.16241,0.427998734,0.88815,0.92654,0.88184,0.61782,0.99852,0.49256,0.96911,0.83928,0.98508,0.99999,0.91925,0,33,100,23,1,10
268,0.1611,0.427960516,0.73531,0.92426,0.88164,0.73864,0.9959,0.50547,0.97,0.81188,0.99972,0.99716,0.92108,0,13,91,18,20,40
5287,0.1627,0.427914101,0.88359,0.9286,0.88011,0.61982,0.99448,0.49326,0.96363,0.8414,0.99214,0.99998,0.92119,0,33,100,23,50,10
4835,0.16128,0.427432117,0.88984,0.92581,0.88106,0.62059,0.99563,0.49181,0.9629,0.83901,0.98593,0.99953,0.91841,0,33,94,23,10,50
6121,0.16135,0.425371836,0.90817,0.92848,0.882,0.60087,0.9987,0.48889,0.96691,0.84381,0.98448,0.99997,0.9207,0,38,97,23,1,10
284,0.16155,0.425338457,0.72962,0.92653,0.88966,0.7357,0.99937,0.50619,0.97111,0.81307,0.99183,0.99804,0.9234,0,13,91,18,50,20
4847,0.16111,0.423204787,0.88982,0.92749,0.87705,0.61581,0.99919,0.49249,0.96706,0.84085,0.98184,0.99994,0.92002,0,33,94,23,30,50
3273,0.15786,0.422916341,0.69443,0.93157,0.90282,0.74615,0.99083,0.50021,0.97309,0.8104,0.99731,1,0.92929,0,28,88,13,50,30
933,0.16068,0.422474135,0.73324,0.92787,0.8872,0.72463,0.99852,0.50558,0.96912,0.81472,0.99996,0.99671,0.9247,0,13,100,18,50,30
718,0.16015,0.422467242,0.73632,0.92652,0.88542,0.72776,0.99864,0.50502,0.96739,0.81407,0.998,0.99541,0.92329,0,13,97,18,50,40
6060,0.15346,0.422208199,0.7297,0.93341,0.90503,0.71127,0.96429,0.4943,0.96768,0.8198,0.99555,0.99958,0.93015,0,38,97,13,20,1
6359,0.15982,0.422201399,0.90903,0.92839,0.88294,0.6001,0.99482,0.48969,0.96699,0.84423,0.9766,0.99981,0.92044,0,38,100,23,30,50
5068,0.15941,0.422037956,0.89172,0.92637,0.88156,0.60992,0.99448,0.49206,0.96561,0.84003,0.98457,0.99946,0.91884,0,33,97,23,40,40
6342,0.15981,0.421443751,0.9077,0.92853,0.87806,0.59958,0.99708,0.48945,0.96243,0.84391,0.98703,0.99984,0.92072,0,38,100,23,10,1
6129,0.1584,0.420995868,0.91065,0.92821,0.88052,0.60256,0.99054,0.48908,0.96527,0.84388,0.97304,0.99945,0.92036,0,38,97,23,10,30
3268,0.15562,0.420936783,0.69716,0.93132,0.90261,0.74088,0.98145,0.50025,0.97138,0.81055,0.99935,0.99869,0.92902,0,28,88,13,40,40
4839,0.15859,0.418750336,0.8889,0.92695,0.8821,0.60906,0.99563,0.49244,0.96317,0.84002,0.98219,0.99993,0.91956,0,33,94,23,20,30
3346,0.15872,0.417809359,0.85975,0.92587,0.87807,0.62563,0.99668,0.49643,0.9651,0.83539,0.99167,0.99832,0.91908,0,28,88,23,50,40
3529,0.15827,0.417702079,0.86487,0.92643,0.87836,0.62736,0.99324,0.4961,0.9595,0.83614,0.9861,0.99988,0.91967,0,28,91,23,1,10
4203,0.15835,0.417626192,0.87018,0.92622,0.87532,0.62167,0.99533,0.49509,0.96444,0.83707,0.98736,0.99997,0.9192,0,28,100,23,40,30
6271,0.15105,0.415948989,0.7304,0.93345,0.90603,0.69888,0.96429,0.49389,0.96723,0.81968,0.99801,0.99811,0.93023,0,38,100,13,10,10
4105,0.15413,0.415599017,0.69928,0.93134,0.90015,0.73081,0.98684,0.49907,0.97084,0.81047,0.99986,0.99933,0.9291,0,28,100,13,1,10
6127,0.1582,0.415382824,0.90732,0.93016,0.88563,0.59396,0.99708,0.48982,0.96471,0.84546,0.97001,0.99988,0.92238,0,38,97,23,10,10
5836,0.15055,0.415197864,0.73236,0.93225,0.9008,0.70308,0.96429,0.49415,0.96957,0.81915,0.995,0.99532,0.92895,0,38,94,13,1,40
5909,0.15752,0.415188365,0.9086,0.92763,0.88045,0.59769,0.9987,0.48983,0.96239,0.84314,0.97306,0.9996,0.9198,0,38,94,23,1,50
4778,0.15521,0.415173376,0.70993,0.93313,0.9064,0.71368,0.99083,0.49736,0.97193,0.81538,0.99795,0.99886,0.9304,0,33,94,13,40,20
4636,0.1577,0.413831304,0.88521,0.92868,0.88358,0.60082,0.99689,0.49314,0.96601,0.84135,0.98162,0.99999,0.92135,0,33,91,23,40,40
5201,0.15443,0.412491748,0.71976,0.93039,0.90067,0.71263,1,0.49544,0.97072,0.81476,0.98973,0.9989,0.92746,0,33,100,13,20,50
5047,0.15677,0.411912311,0.88794,0.92841,0.88627,0.59699,0.99668,0.49288,0.96989,0.84107,0.97375,0.99995,0.92114,0,33,97,23,10,10
5275,0.1571,0.411269405,0.88889,0.92898,0.88336,0.59276,0.99861,0.49287,0.96297,0.84219,0.98774,1,0.92154,0,33,100,23,30,10
6061,0.14924,0.411075707,0.72655,0.93247,0.90355,0.69972,0.96429,0.49498,0.96617,0.81858,0.9942,0.99912,0.92923,0,38,97,13,20,10
5280,0.15627,0.410686842,0.88624,0.92818,0.88435,0.59232,0.9979,0.49227,0.96157,0.84122,0.99123,0.99998,0.92075,0,33,100,23,40,1
4538,0.15421,0.409711876,0.71154,0.93298,0.90411,0.70212,0.99769,0.49738,0.97266,0.81532,0.99991,0.99966,0.93026,0,33,91,13,1,20
3270,0.15298,0.408952112,0.68972,0.93142,0.9028,0.72883,0.99436,0.50029,0.96861,0.80917,0.99909,0.99973,0.92928,0,28,88,13,50,1
4630,0.15504,0.408943237,0.88617,0.92856,0.88145,0.5948,0.9923,0.4929,0.97076,0.84143,0.97656,0.9999,0.92118,0,33,91,23,30,40
5407,0.15197,0.408892416,0.72072,0.93374,0.90448,0.6999,0.98449,0.49572,0.96958,0.81824,0.99171,0.99819,0.93073,0,38,88,13,10,10
4552,0.15349,0.408850687,0.71545,0.93167,0.90055,0.70882,0.99769,0.49706,0.96976,0.815,0.99339,0.99746,0.92884,0,33,91,13,20,40
4987,0.15077,0.408750852,0.71195,0.93252,0.90392,0.70184,0.97959,0.49691,0.97552,0.815,0.99614,0.99868,0.92979,0,33,97,13,30,10
3896,0.15219,0.408527123,0.70145,0.93063,0.9006,0.72036,0.99217,0.49903,0.96732,0.81053,0.99992,0.99731,0.9283,0,28,97,13,10,20
40,0.1532,0.408244742,0.73672,0.92486,0.88345,0.70656,0.99324,0.50473,0.97193,0.81209,0.99381,0.99374,0.92177,0,13,88,18,1,40
6124,0.15466,0.40736933,0.91233,0.92815,0.87689,0.59182,0.99924,0.48924,0.96269,0.84384,0.96333,0.99959,0.92033,0,38,97,23,1,40
4325,0.14779,0.407070234,0.71405,0.93271,0.90442,0.69776,0.96429,0.49638,0.97018,0.81567,0.99981,0.9985,0.92991,0,33,88,13,1,50
6282,0.14783,0.406784359,0.72831,0.9331,0.90581,0.68286,0.96429,0.49471,0.97304,0.81923,0.99587,0.99866,0.92987,0,38,100,13,30,1
4830,0.15476,0.406727559,0.88815,0.92733,0.88171,0.58616,0.99963,0.49236,0.96422,0.84036,0.99098,1,0.91994,0,33,94,23,10,1
4995,0.15244,0.406489996,0.7126,0.93044,0.90051,0.70635,1,0.49692,0.96843,0.81352,0.99728,0.99798,0.92765,0,33,97,13,40,30
4771,0.15256,0.406172971,0.71063,0.93064,0.90129,0.71303,1,0.49772,0.96572,0.81331,0.99018,0.99942,0.9279,0,33,94,13,30,10
5285,0.15389,0.406059435,0.8886,0.92623,0.87443,0.59772,0.99761,0.49254,0.96643,0.83948,0.97683,0.99989,0.91877,0,33,100,23,40,50
6270,0.14702,0.405741569,0.72761,0.93268,0.90344,0.68736,0.96429,0.49403,0.97221,0.81824,0.99273,0.99757,0.92958,0,38,100,13,10,1
4326,0.15223,0.405493672,0.70784,0.93301,0.9067,0.69834,0.99769,0.49662,0.97201,0.81435,0.99885,0.99876,0.93044,0,33,88,13,10,1
5434,0.14869,0.405427985,0.72237,0.93361,0.90161,0.69137,0.97005,0.49609,0.96594,0.81911,0.99961,0.9988,0.9304,0,38,88,13,50,40
5185,0.15177,0.405285033,0.71463,0.93039,0.89839,0.70282,1,0.49619,0.96927,0.81357,0.99916,0.99684,0.92762,0,33,100,13,1,10
5400,0.14953,0.40496573,0.72344,0.93293,0.90396,0.68682,0.97959,0.49546,0.9673,0.81821,0.99982,0.99929,0.9298,0,38,88,13,1,1
4543,0.1515,0.404292084,0.71191,0.93133,0.90269,0.70224,0.99769,0.49672,0.96631,0.81436,0.99837,0.99709,0.92851,0,33,91,13,10,10
503,0.15288,0.403584607,0.73299,0.92536,0.88196,0.69884,0.99864,0.50616,0.97354,0.81266,0.99309,0.99852,0.92217,0,13,94,18,50,50
4355,0.151,0.403491886,0.71124,0.93351,0.906,0.69041,0.99083,0.49728,0.97407,0.81605,0.99943,0.99798,0.93073,0,33,88,13,50,50
4568,0.14642,0.402910865,0.70782,0.93252,0.90191,0.6965,0.96429,0.49746,0.97339,0.81482,0.9999,0.99839,0.92975,0,33,91,13,50,20
5058,0.15314,0.402785292,0.88598,0.92755,0.88247,0.58603,0.99919,0.49202,0.96261,0.8405,0.98456,1,0.92014,0,33,97,23,30,1
4764,0.14993,0.402658766,0.71171,0.93182,0.90367,0.69606,0.99083,0.49665,0.96865,0.81446,0.99828,0.99822,0.92907,0,33,94,13,20,1
5840,0.14577,0.402509625,0.72506,0.93209,0.90114,0.68689,0.96429,0.49436,0.97052,0.81781,0.99431,0.9971,0.92892,0,38,94,13,10,20
4845,0.15255,0.402232565,0.88801,0.92799,0.88201,0.5872,0.9959,0.49186,0.95878,0.84102,0.98319,0.99977,0.9206,0,33,94,23,30,30
4565,0.14779,0.401981531,0.71332,0.93087,0.90181,0.70532,0.97959,0.49667,0.96322,0.8143,0.99202,0.99606,0.928,0,33,91,13,40,50
3271,0.15168,0.401868214,0.69027,0.9328,0.9042,0.70952,1,0.50037,0.97407,0.81053,0.99878,0.99997,0.93064,0,28,88,13,50,10
3475,0.14943,0.401824303,0.69318,0.9312,0.90161,0.7198,0.9891,0.49985,0.96505,0.8097,0.995,0.99895,0.92898,0,28,91,13,30,10
6277,0.14664,0.401762899,0.7313,0.93521,0.90647,0.67079,0.96429,0.49436,0.9681,0.82156,0.99879,0.99915,0.93196,0,38,100,13,20,10
5857,0.14579,0.401759901,0.72283,0.93233,0.90469,0.68875,0.96429,0.49522,0.96613,0.81784,0.99191,0.99837,0.92915,0,38,94,13,40,10
5277,0.15218,0.401562876,0.89518,0.92706,0.87814,0.58418,0.99965,0.49023,0.96712,0.84097,0.97548,0.99983,0.91951,0,33,100,23,30,30
4350,0.14641,0.40145342,0.7029,0.93424,0.90626,0.69557,0.96429,0.49817,0.97035,0.81487,0.99987,0.99958,0.93168,0,33,88,13,50,1
4397,0.15299,0.401172619,0.88903,0.92809,0.88366,0.58138,0.99861,0.49316,0.96989,0.841,0.97585,0.99994,0.92076,0,33,88,23,1,50
5862,0.1457,0.40077497,0.72324,0.93289,0.90261,0.68271,0.96429,0.49535,0.96951,0.8187,0.99646,0.99779,0.92964,0,38,94,13,50,1
4776,0.14753,0.400547681,0.71016,0.93138,0.90136,0.70057,0.97959,0.49734,0.97039,0.81415,0.99013,0.99812,0.92858,0,33,94,13,40,1
5041,0.1508,0.400292192,0.88969,0.92833,0.88312,0.58323,0.98928,0.49142,0.96028,0.84143,0.98003,0.99986,0.92094,0,33,97,23,1,10
4827,0.15109,0.400221226,0.89138,0.9265,0.87873,0.57592,0.99448,0.49181,0.96645,0.83981,0.99083,0.99999,0.91908,0,33,94,23,1,30
4548,0.15011,0.399922374,0.71055,0.93227,0.90519,0.69017,0.99769,0.49682,0.96756,0.81466,0.99967,0.9991,0.92954,0,33,91,13,20,1
4982,0.14917,0.399799516,0.71717,0.93198,0.90279,0.69175,0.99083,0.49682,0.96429,0.81582,0.99435,0.99892,0.92907,0,33,97,13,20,20
5416,0.14571,0.399638214,0.72445,0.93423,0.90703,0.67114,0.96429,0.49554,0.97265,0.81947,0.99922,0.99805,0.9311,0,38,88,13,20,40
5413,0.14537,0.399499516,0.71878,0.93328,0.90565,0.6831,0.96429,0.49613,0.96815,0.81761,0.99716,0.99714,0.93027,0,38,88,13,20,10
4838,0.15063,0.399203215,0.88767,0.92888,0.88406,0.5778,0.98928,0.49175,0.96454,0.84165,0.98267,0.99999,0.92157,0,33,94,23,20,20
5412,0.14733,0.399142032,0.72079,0.93215,0.90505,0.68227,0.98145,0.49543,0.96912,0.81709,0.99438,0.99833,0.92907,0,38,88,13,20,1
4321,0.14701,0.399125278,0.70584,0.93214,0.90379,0.69121,0.97959,0.49728,0.97344,0.81344,0.99951,0.99804,0.92956,0,33,88,13,1,10
4396,0.15162,0.398757849,0.88629,0.92836,0.88547,0.57546,0.99777,0.49213,0.96276,0.84066,0.98815,0.99974,0.92117,0,33,88,23,1,40
4983,0.15004,0.39859303,0.71604,0.93259,0.90264,0.68513,0.99937,0.49658,0.96701,0.81583,0.99917,0.99895,0.92976,0,33,97,13,20,30
3240,0.1465,0.39831322,0.69322,0.93061,0.90205,0.70495,0.97959,0.49993,0.97096,0.80891,0.99999,1,0.92845,0,28,88,13,1,1
5833,0.14474,0.398305202,0.72716,0.9331,0.90455,0.66949,0.96429,0.49482,0.97212,0.819,0.99805,0.9991,0.92991,0,38,94,13,1,10
5627,0.14456,0.39816342,0.7292,0.93245,0.90401,0.67424,0.96429,0.49496,0.96473,0.81862,0.99726,0.99859,0.92924,0,38,91,13,10,50
5402,0.14509,0.398037648,0.72273,0.93421,0.90653,0.67028,0.96429,0.49569,0.97259,0.81901,0.99862,0.99893,0.93115,0,38,88,13,1,20
3266,0.14795,0.397876955,0.69214,0.93238,0.9038,0.70692,0.98449,0.50095,0.97067,0.81057,0.99419,0.99995,0.93017,0,28,88,13,40,20
5853,0.14446,0.397800411,0.72904,0.93245,0.90052,0.67418,0.96429,0.4949,0.96769,0.81899,0.99793,0.99812,0.92916,0,38,94,13,30,30
5409,0.14429,0.397792817,0.7239,0.932,0.90222,0.68315,0.96429,0.49548,0.96752,0.8173,0.99112,0.99758,0.92889,0,38,88,13,10,30
2624,0.14997,0.39768517,0.68041,0.93183,0.90587,0.72252,1,0.50264,0.96056,0.80666,0.99841,0.99927,0.93009,0,23,94,13,50,20
6283,0.14404,0.397564327,0.72937,0.93219,0.90018,0.67314,0.96429,0.49404,0.97013,0.81869,0.99633,0.99836,0.92892,0,38,100,13,30,10
4841,0.15056,0.397556317,0.88929,0.92724,0.88032,0.58146,0.99533,0.49225,0.9655,0.84033,0.97563,0.99992,0.91985,0,33,94,23,20,50
5051,0.15079,0.397470854,0.89467,0.92823,0.88335,0.56962,0.99689,0.49103,0.96418,0.84164,0.98659,0.99994,0.92085,0,33,97,23,10,50
4320,0.14923,0.397107399,0.70639,0.93274,0.90523,0.68762,0.99769,0.49742,0.97151,0.81408,0.99886,0.9978,0.93014,0,33,88,13,1,1
6063,0.14373,0.396974346,0.73081,0.93193,0.90235,0.67141,0.96429,0.49392,0.96757,0.8186,0.9964,0.99792,0.92866,0,38,97,13,20,30
5846,0.14706,0.396955115,0.72506,0.93216,0.90265,0.67463,0.98449,0.49527,0.96825,0.81789,0.99863,0.99747,0.92899,0,38,94,13,20,20
2381,0.14843,0.396923172,0.68662,0.93031,0.9004,0.70997,0.99522,0.50172,0.97298,0.8066,0.99915,0.99989,0.92845,0,23,91,13,1,50
4328,0.14617,0.396916104,0.70785,0.93148,0.90103,0.69099,0.97959,0.49762,0.96972,0.81338,0.99848,0.99859,0.92882,0,33,88,13,10,20
4616,0.15144,0.396915608,0.8862,0.92898,0.88322,0.57452,0.99852,0.49259,0.96535,0.8416,0.98427,0.99997,0.92169,0,33,91,23,10,20
3702,0.14914,0.396644177,0.69394,0.93096,0.90289,0.70273,1,0.49991,0.96939,0.80989,1,0.99822,0.92867,0,28,94,13,50,1
4540,0.14625,0.396394251,0.71546,0.93242,0.90465,0.67873,0.97959,0.49674,0.9692,0.81564,1,0.99848,0.9296,0,33,91,13,1,40
5403,0.14473,0.396273695,0.72354,0.93254,0.90328,0.67522,0.97005,0.49543,0.97115,0.81762,0.99338,0.99815,0.92947,0,38,88,13,1,30
277,0.15015,0.396196272,0.73199,0.9249,0.882,0.68246,0.99985,0.50644,0.97618,0.81199,0.99728,0.99866,0.92175,0,13,91,18,40,10
4781,0.14912,0.396087239,0.71537,0.93249,0.90472,0.68623,0.99769,0.49742,0.96107,0.81607,0.99603,0.99909,0.9296,0,33,94,13,40,50
5635,0.14399,0.396057446,0.72308,0.93249,0.90275,0.6728,0.96429,0.496,0.9721,0.81789,0.9955,0.99936,0.92933,0,38,91,13,30,10
5634,0.14396,0.395837294,0.72327,0.9332,0.90248,0.6708,0.96429,0.49531,0.97293,0.81878,0.99617,0.99953,0.93,0,38,91,13,30,1
3476,0.1481,0.395733404,0.69556,0.93153,0.8985,0.69995,0.99522,0.49925,0.97408,0.81052,0.99774,0.99925,0.92925,0,28,91,13,30,20
2179,0.14805,0.395646131,0.67836,0.93142,0.90604,0.71031,0.99324,0.5031,0.97314,0.80539,0.99999,0.99985,0.92981,0,23,88,13,30,10
3477,0.14882,0.395267173,0.69923,0.9314,0.90208,0.69305,0.99947,0.49978,0.97109,0.81138,0.99989,0.9998,0.92898,0,28,91,13,30,30
4395,0.14925,0.395189232,0.88743,0.92794,0.88223,0.57385,0.98928,0.49328,0.9649,0.84061,0.98243,0.99997,0.92065,0,33,88,23,1,30
4392,0.15034,0.394989231,0.88255,0.92765,0.88783,0.56843,0.99852,0.4931,0.96522,0.83988,0.99056,0.99988,0.92042,0,33,88,23,1,1
5425,0.14365,0.394866348,0.71727,0.93339,0.90642,0.67856,0.96429,0.4959,0.96362,0.81776,0.99563,0.9995,0.93034,0,38,88,13,40,10
2832,0.14818,0.39478628,0.68147,0.93048,0.90094,0.71082,0.99947,0.50188,0.97232,0.80571,0.99997,0.9999,0.92872,0,23,97,13,40,1
5259,0.14874,0.394698163,0.89301,0.92632,0.88038,0.57864,0.99411,0.4913,0.96364,0.83965,0.97244,0.99952,0.91893,0,33,100,23,1,30
5198,0.14753,0.39438094,0.71371,0.93093,0.90026,0.68801,0.99522,0.49747,0.96311,0.81406,0.99661,0.99842,0.92814,0,33,100,13,20,20
4342,0.14287,0.394273443,0.70833,0.93135,0.90367,0.68772,0.96429,0.49747,0.96712,0.81338,0.99691,0.99745,0.92868,0,33,88,13,30,40
6281,0.14266,0.394041785,0.73146,0.93171,0.90209,0.67438,0.96429,0.49403,0.96363,0.81857,0.99113,0.99512,0.92842,0,38,100,13,20,50
5401,0.14329,0.393858858,0.72232,0.93323,0.90104,0.67448,0.96429,0.49577,0.97156,0.81817,0.99112,0.99842,0.93014,0,38,88,13,1,10
6050,0.14506,0.393757354,0.72869,0.93207,0.90246,0.66628,0.97959,0.49475,0.96728,0.81837,0.99874,0.99804,0.92884,0,38,97,13,1,20
4104,0.1445,0.393640398,0.69901,0.93049,0.90169,0.69261,0.97581,0.50049,0.9729,0.80973,0.99638,0.99969,0.92825,0,28,100,13,1,1
4544,0.1448,0.393553385,0.71144,0.93094,0.90212,0.68191,0.97959,0.49725,0.97181,0.81381,0.99487,0.99909,0.92816,0,33,91,13,10,20
3920,0.1465,0.393542968,0.6961,0.93353,0.90102,0.6933,0.98449,0.49987,0.97063,0.8123,0.99996,0.99885,0.93125,0,28,97,13,50,20
5421,0.14315,0.393413872,0.72418,0.93254,0.90322,0.67371,0.96429,0.49613,0.96196,0.81841,0.99628,0.99892,0.92931,0,38,88,13,30,30
3258,0.14739,0.393128469,0.6929,0.93109,0.9007,0.69759,0.99769,0.49976,0.9702,0.8095,0.99961,1,0.92888,0,28,88,13,30,1
4981,0.14237,0.393081171,0.71345,0.9315,0.9007,0.6865,0.96429,0.49663,0.9657,0.81431,0.99204,0.99849,0.92875,0,33,97,13,20,10
4549,0.14715,0.392870544,0.71153,0.93342,0.90741,0.67447,0.99083,0.49782,0.96786,0.81593,0.99895,0.99967,0.93065,0,33,91,13,20,10
4335,0.14754,0.392778984,0.7115,0.93201,0.9021,0.68005,0.99769,0.49732,0.9667,0.81468,0.99994,0.99883,0.92925,0,33,88,13,20,30
6361,0.14944,0.392727613,0.90521,0.93019,0.88145,0.55609,0.9959,0.48988,0.96156,0.84569,0.98966,0.99992,0.9223,0,38,100,23,40,10
6294,0.14265,0.392667068,0.72225,0.933,0.90207,0.66995,0.96429,0.49515,0.96656,0.81824,0.99944,0.99813,0.92986,0,38,100,13,50,1
6272,0.14255,0.392619906,0.73216,0.93358,0.90012,0.66452,0.96429,0.49332,0.96635,0.82051,0.99548,0.99825,0.93024,0,38,100,13,10,20
5187,0.14585,0.39233365,0.71876,0.93125,0.90032,0.67523,0.99083,0.49581,0.96767,0.81508,0.99993,0.99646,0.92838,0,33,100,13,1,30
3487,0.14787,0.392265517,0.69183,0.93372,0.90706,0.6883,0.99769,0.49991,0.97397,0.81135,0.99884,0.99979,0.93158,0,28,91,13,50,10
4641,0.14919,0.391936211,0.88177,0.9275,0.88044,0.57989,0.99689,0.49397,0.96369,0.84008,0.97401,1,0.92013,0,33,91,23,50,30
3901,0.14529,0.39188315,0.69813,0.93175,0.90353,0.68843,0.98449,0.49964,0.96892,0.81093,0.99969,0.99992,0.92947,0,28,97,13,20,10
3683,0.14687,0.391809252,0.70317,0.93091,0.89975,0.68612,0.99937,0.49798,0.97065,0.81122,0.99988,0.99902,0.92852,0,28,94,13,10,50
4762,0.14713,0.391669804,0.71544,0.93253,0.90317,0.67357,0.99769,0.49651,0.9711,0.81565,0.99582,0.9979,0.92973,0,33,94,13,10,40
5410,0.14216,0.391596464,0.7252,0.93274,0.90205,0.66332,0.96429,0.49501,0.97025,0.81807,0.99911,0.99809,0.92965,0,38,88,13,10,40
4758,0.14557,0.39148476,0.71332,0.93147,0.89957,0.67952,0.99083,0.49612,0.96622,0.81456,0.99897,0.99861,0.92866,0,33,94,13,10,1
3902,0.14593,0.39117466,0.69888,0.92902,0.8966,0.69629,0.99725,0.4991,0.96648,0.80876,0.99969,0.99884,0.92672,0,28,97,13,20,20
4555,0.14434,0.391126589,0.70882,0.93314,0.90262,0.67867,0.97959,0.49673,0.96615,0.81512,0.99937,0.99977,0.93045,0,33,91,13,30,10
3696,0.1464,0.391064939,0.69425,0.93127,0.90269,0.69507,0.99522,0.49991,0.96991,0.80994,0.99541,0.99852,0.92903,0,28,94,13,40,1
5920,0.14755,0.391002026,0.90909,0.92852,0.88404,0.5526,0.99448,0.48837,0.96506,0.84387,0.98283,0.99969,0.92076,0,38,94,23,20,40
6287,0.14126,0.390860921,0.73276,0.93096,0.90103,0.6631,0.96429,0.49381,0.9637,0.81819,0.99769,0.99741,0.92761,0,38,100,13,30,50
3036,0.14586,0.39075307,0.68216,0.92992,0.90057,0.70151,0.99668,0.50114,0.97554,0.80513,0.99976,0.99972,0.9282,0,23,100,13,20,1
5429,0.14214,0.390712373,0.7222,0.93338,0.90463,0.66831,0.96429,0.49541,0.96582,0.81864,0.99438,0.99826,0.93024,0,38,88,13,40,50
6371,0.14716,0.390605036,0.90785,0.92898,0.87877,0.55353,0.98842,0.48986,0.96763,0.84488,0.98413,0.99986,0.921,0,38,100,23,50,50
4999,0.14371,0.390551835,0.70845,0.93159,0.90178,0.67976,0.97959,0.49692,0.96587,0.81381,0.99992,0.99955,0.92887,0,33,97,13,50,10
4974,0.14629,0.390550882,0.71431,0.93036,0.9011,0.68473,1,0.4964,0.95807,0.81351,0.99554,0.9986,0.92759,0,33,97,13,10,1
6067,0.14161,0.390518272,0.72701,0.93179,0.90027,0.66593,0.96429,0.49503,0.9681,0.81812,0.99438,0.99887,0.92852,0,38,97,13,30,10
5618,0.14206,0.390397727,0.72573,0.93337,0.90258,0.66391,0.96429,0.49528,0.97085,0.81911,0.99277,0.99789,0.93017,0,38,91,13,1,20
4347,0.14406,0.390343245,0.7105,0.93177,0.9041,0.67786,0.97959,0.49782,0.96519,0.81468,0.99768,0.99911,0.92894,0,33,88,13,40,30
3471,0.14595,0.390248032,0.69867,0.93006,0.89886,0.70369,0.99769,0.49908,0.97218,0.8096,0.97783,0.99879,0.92777,0,28,91,13,20,30
4117,0.14555,0.390056224,0.69874,0.93092,0.90083,0.68857,0.99436,0.49872,0.96878,0.81029,0.99878,0.99911,0.92864,0,28,100,13,20,10
4770,0.14353,0.390041812,0.71153,0.93131,0.90204,0.67858,0.97959,0.49696,0.96527,0.81403,0.99855,0.99765,0.92856,0,33,94,13,30,1
3704,0.14631,0.389979278,0.69514,0.93167,0.9032,0.69231,0.99769,0.49925,0.96384,0.81042,0.99998,0.99914,0.92942,0,28,94,13,50,20
5045,0.14759,0.389840418,0.89603,0.92665,0.88146,0.55792,0.99777,0.49116,0.9639,0.84051,0.99065,0.99982,0.91913,0,33,97,23,1,50
6070,0.1415,0.389802665,0.73111,0.93324,0.90389,0.65238,0.96429,0.49359,0.974,0.82015,0.99928,0.99542,0.92989,0,38,97,13,30,40
5070,0.14866,0.389735198,0.8837,0.92904,0.8811,0.56733,0.9959,0.49369,0.96294,0.84178,0.98634,0.99987,0.92165,0,33,97,23,50,1
4557,0.14619,0.389691229,0.71252,0.93178,0.90063,0.68042,0.99769,0.49678,0.97213,0.81479,0.98646,0.99881,0.92897,0,33,91,13,30,30
6267,0.14113,0.389583602,0.73467,0.93235,0.90018,0.65685,0.96429,0.49345,0.97004,0.8195,0.99542,0.99618,0.92904,0,38,100,13,1,30
6298,0.14111,0.389496937,0.73093,0.93241,0.90097,0.66494,0.96429,0.49352,0.96612,0.81941,0.99054,0.99684,0.92905,0,38,100,13,50,40
4611,0.14772,0.38933734,0.88794,0.92707,0.87912,0.56554,0.99645,0.49294,0.9694,0.83984,0.98137,0.99996,0.91977,0,33,91,23,1,30
4615,0.14786,0.389315722,0.88352,0.92782,0.88334,0.56577,0.99411,0.49398,0.96789,0.84011,0.98188,0.99993,0.92058,0,33,91,23,10,10
4345,0.1436,0.389200819,0.70737,0.93213,0.90251,0.68249,0.97959,0.49778,0.96606,0.81414,0.99335,0.99861,0.92943,0,33,88,13,40,10
3918,0.14417,0.389142935,0.69584,0.93134,0.90471,0.68394,0.98449,0.49981,0.97109,0.81044,0.99973,0.99959,0.92904,0,28,97,13,50,1
4127,0.14483,0.389102692,0.70398,0.93038,0.89886,0.6893,0.99217,0.49855,0.96381,0.8109,0.99734,0.99749,0.92797,0,28,100,13,30,50
4550,0.14588,0.388932937,0.70995,0.93157,0.90353,0.67452,0.99769,0.49718,0.96843,0.8141,0.99937,0.99701,0.92882,0,33,91,13,20,20
5647,0.14125,0.388921022,0.72013,0.93284,0.90496,0.659,0.96429,0.49525,0.97534,0.81799,0.99594,0.9994,0.92968,0,38,91,13,50,10
